Date,value,gross
2024-01-04,5.703721567027751,1.3046306539091614
2024-01-05,5.680970481344314,1.3059189419156594
2024-01-08,5.773491587601666,1.3010836744589946
2024-01-09,5.747240424384301,1.3025263609400635
2024-01-10,5.758675094827898,1.3019931057425347
2024-01-11,5.77281756169307,1.3013205156395071
2024-01-12,5.769762853884834,1.3015472558302879
2024-01-16,5.700602367333932,1.3052734675841975
2024-01-17,5.670400055580829,1.3069676852953962
2024-01-18,5.683191722857825,1.3063450095183322
2024-01-19,5.748740886839842,1.3029192564874887
2024-01-22,5.775245764292426,1.3015960232336545
2024-01-23,5.765363416168184,1.302180121986757
2024-01-24,5.753197124824479,1.3028865558830813
2024-01-25,5.796709981281682,1.300679867801327
2024-01-26,5.784887838544622,1.3013612392854534
2024-01-29,5.854448226926675,1.2978467499673105
2024-01-30,5.876765530177797,1.296781599243244
2024-01-31,5.828636843771984,1.2992987396753586
2024-02-01,5.946655163334105,1.3
2024-02-02,5.926785663428761,1.3010726376819874
2024-02-05,5.848256073083213,1.3051833247778162
2024-02-06,5.890375339462294,1.3030687745379064
2024-02-07,5.914562500706827,1.301896746117475
2024-02-08,5.898937793180554,1.302763931939121
2024-02-09,5.919866264610034,1.3017608307463535
2024-02-12,5.9208432640732465,1.3017783234826168
2024-02-13,5.804345160520107,1.307904018874924
2024-02-14,5.861311368991517,1.3049796506356532
2024-02-15,5.908639368530298,1.3026042205414603
2024-02-16,5.867538881428173,1.3047918134930654
2024-02-20,5.843582817486574,1.3061096114877344
2024-02-21,5.826676733360334,1.3070661676582447
2024-02-22,5.938006162426896,1.3013764764181563
2024-02-23,5.979956223585622,1.2993291813768821
2024-02-26,5.953106407603691,1.3007465165269985
2024-02-27,5.940843060180453,1.3014348990759081
2024-02-28,5.952659572903551,1.3009039160870297
2024-02-29,5.99029137920249,1.2990805197970463
2024-03-01,6.053496609257354,1.3
2024-03-04,6.035368700990372,1.3009681297370097
2024-03-05,6.032473673545712,1.3011797552334199
2024-03-06,6.074389208662245,1.2991682671113223
2024-03-07,6.11756990536092,1.2971229624508096
2024-03-08,6.083051470964061,1.2988757284696488
2024-03-11,6.076928207484008,1.2992436992338625
2024-03-12,6.100501493503148,1.2981540898570145
2024-03-13,6.077308774134015,1.299358914093641
2024-03-14,6.019196965771249,1.3023166706598004
2024-03-15,5.985235669915971,1.3041000905699232
2024-03-18,6.003482158469005,1.3032436634108167
2024-03-19,6.038057469315021,1.301574676453022
2024-03-20,6.080703159307184,1.2995266461593094
2024-03-21,6.102846555224607,1.2985065037127324
2024-03-22,6.122952484388495,1.29759274593149
2024-03-25,6.093586965285305,1.2990935586773662
2024-03-26,6.092976703077017,1.2991902009319056
2024-03-27,6.163825890691401,1.2958171370337743
2024-03-28,6.1598298674502425,1.296074996395411
2024-04-01,6.092204856551984,1.3
2024-04-02,6.044127653319865,1.3024537227336177
2024-04-03,6.048222580746987,1.3023162698770612
2024-04-04,6.012709499631984,1.3041695501367725
2024-04-05,6.0169256820020545,1.3040239943935972
2024-04-08,6.018814513552154,1.3039963058183432
2024-04-09,6.052961722450256,1.30234878904332
2024-04-10,5.93643061558756,1.3083525956987114
2024-04-11,5.957295621840592,1.3073414196752777
2024-04-12,5.908247734197475,1.3099621764477525
2024-04-15,5.801674850069204,1.3157264957349506
2024-04-16,5.77269726709464,1.3173823606300903
2024-04-17,5.778712184292131,1.317122876442907
2024-04-18,5.753525464862801,1.3185824041253267
2024-04-19,5.724390937710515,1.320275545388161
2024-04-22,5.760343239266408,1.318347891024351
2024-04-23,5.814926216162891,1.3154302974478749
2024-04-24,5.790766443909603,1.3168172641732148
2024-04-25,5.751659260247852,1.3190429744699697
2024-04-26,5.810402650960967,1.3158881835340999
2024-04-29,5.85170275868829,1.3137288849837496
2024-04-30,5.7517459396982185,1.319252501736694
2024-05-01,5.758703186699282,1.3
2024-05-02,5.813179774102252,1.2972552655352794
2024-05-03,5.899423429092495,1.2929752243514678
2024-05-06,5.958270660238804,1.2901465017856482
2024-05-07,5.981598946154193,1.2890796122929118
2024-05-08,5.963062325850697,1.290043172062627
2024-05-09,6.004306299518255,1.288115372170322
2024-05-10,5.992689561648702,1.2887384874124863
2024-05-13,6.000706179750729,1.2884173188678802
2024-05-14,6.039019811013857,1.2866516406099244
2024-05-15,6.13873497031438,1.2820584431397348
2024-05-16,6.125518230966543,1.2827302907975549
2024-05-17,6.110989339368093,1.2834659446456358
2024-05-20,6.106948939452819,1.283716972036621
2024-05-21,6.1341224097772145,1.2825233551211697
2024-05-22,6.123719834595824,1.2830666261674966
2024-05-23,6.068638116535311,1.2856998522352272
2024-05-24,6.108621267239714,1.2838934227982177
2024-05-28,6.06725879378986,1.2858928443736948
2024-05-29,5.996708446220464,1.2893211596291705
2024-05-30,5.994067424101415,1.289513532492348
2024-05-31,6.057037699947564,1.286567900310668
2024-06-03,6.109947762393505,1.3
2024-06-04,6.151977644675741,1.2980171405319025
2024-06-05,6.231858082958118,1.2942629779222137
2024-06-06,6.226500938363265,1.2945820708404927
2024-06-07,6.160911588955275,1.2977847546441346
2024-06-10,6.154240770009093,1.2981742306707034
2024-06-11,6.19808361484004,1.296131241494284
2024-06-12,6.261423978441229,1.2932012520754967
2024-06-13,6.318028047624408,1.2906394902537603
2024-06-14,6.347999292839809,1.2893320148275937
2024-06-17,6.353990594223264,1.2891238922390933
2024-06-18,6.39595979911479,1.2872910284955794
2024-06-20,6.360242125663396,1.288968991814392
2024-06-21,6.353211090876622,1.2893533642796884
2024-06-24,6.349947839137683,1.2895665697070997
2024-06-25,6.374020771241903,1.288537175592828
2024-06-26,6.332944832037409,1.2904734489387817
2024-06-27,6.353157201167457,1.2896140058227323
2024-06-28,6.272919139513326,1.293383961404682
2024-07-01,6.227654326843892,1.3
2024-07-02,6.28514101399447,1.2973223361798838
2024-07-03,6.349407565114187,1.2943786701681321
2024-07-05,6.404689597554534,1.291902943040478
2024-07-08,6.417176473612689,1.2913999732176769
2024-07-09,6.406803671020524,1.291936827169839
2024-07-10,6.465821328325401,1.2893367040290789
2024-07-11,6.4547079627048065,1.289899563534446
2024-07-12,6.499963967800789,1.2879450882949581
2024-07-15,6.474366525996801,1.2891477430166058
2024-07-16,6.550796145054199,1.285837616945741
2024-07-17,6.480554998325434,1.2889998684749764
2024-07-18,6.416080571815711,1.2919688032368737
2024-07-19,6.363165568768058,1.2944621058908783
2024-07-22,6.403441054807886,1.2926749816599445
2024-07-23,6.390594112954822,1.2933283962510869
2024-07-24,6.24237314727211,1.3003596924775764
2024-07-25,6.243852356665565,1.3003549086053663
2024-07-26,6.323084517376522,1.2966567141800063
2024-07-29,6.343529553102227,1.2957657802832387
2024-07-30,6.331499003974124,1.2963929953969724
2024-07-31,6.444138464371887,1.29127619618155
2024-08-01,6.403563830780165,1.3
2024-08-02,6.413912092946447,1.2995815261934083
2024-08-05,6.288908159761841,1.3056021109103633
2024-08-06,6.255156238411049,1.3073176669168507
2024-08-07,6.198878705172477,1.3101751366905736
2024-08-08,6.288136611573299,1.305838802132011
2024-08-09,6.342082466313348,1.3033033105853558
2024-08-12,6.356468178969294,1.3026826333957815
2024-08-13,6.460127104922405,1.297890483241504
2024-08-14,6.496751317632583,1.2962752785204705
2024-08-15,6.554462912135248,1.2937302578239964
2024-08-16,6.57732821754372,1.2927727918649725
2024-08-19,6.641382440757956,1.2900120773927473
2024-08-20,6.659846322659563,1.2892707386859152
2024-08-21,6.6791866997224645,1.2884953057695374
2024-08-22,6.604063450520753,1.2918396099834681
2024-08-23,6.68036966672815,1.2885681943700071
2024-08-26,6.65889594854169,1.2895608093247248
2024-08-27,6.659627097017358,1.289591037920311
2024-08-28,6.625036493918393,1.2911650585801764
2024-08-29,6.61390698204629,1.291716991506854
2024-08-30,6.62619023219479,1.2912382138301872
2024-09-03,6.574184470640858,1.3
2024-09-04,6.607334015243251,1.2985584828686352
2024-09-05,6.614052212828883,1.2983185196467524
2024-09-06,6.527369665872498,1.3023441060829666
2024-09-09,6.598185210217328,1.2991621747953053
2024-09-10,6.644358351748753,1.2971456523597764
2024-09-11,6.693442871145855,1.295027892378916
2024-09-12,6.719970010166325,1.293924780298505
2024-09-13,6.756121938644577,1.2924127829343286
2024-09-16,6.795602841802463,1.2907734930809358
2024-09-17,6.780198423027856,1.2914936233533032
2024-09-18,6.720567300694218,1.2941399504720894
2024-09-19,6.797614953291789,1.2908638901888922
2024-09-20,6.77476653490703,1.2919026755642393
2024-09-23,6.780262775398279,1.2917232860659245
2024-09-24,6.794365522974137,1.291174410536553
2024-09-25,6.753564609833715,1.2929904096823828
2024-09-26,6.78228013272873,1.2918064950630441
2024-09-27,6.7920011517342225,1.2914451373438447
2024-09-30,6.796517386107134,1.291307898448367
2024-10-01,6.772972499004364,1.3
2024-10-02,6.74512913045395,1.3012967356290743
2024-10-03,6.702174914499873,1.3032863814346902
2024-10-04,6.707169386631016,1.3031190477281174
2024-10-07,6.632899984966182,1.3065727697920595
2024-10-08,6.68811594800519,1.3041011773061164
2024-10-09,6.705293292888309,1.3033814597323254
2024-10-10,6.682278443186848,1.3044859714630965
2024-10-11,6.700345807871698,1.3037243378607224
2024-10-14,6.746489717506757,1.3017057901571563
2024-10-15,6.744679574184847,1.3018456585580596
2024-10-16,6.7819979290425945,1.3002432824519752
2024-10-17,6.728070401478444,1.3027087081478086
2024-10-18,6.750986421904606,1.3017400123381142
2024-10-21,6.6830252037466344,1.3048679013802347
2024-10-22,6.682966711496341,1.3049300678723428
2024-10-23,6.624109039531864,1.3076993037011377
2024-10-24,6.6564253972399445,1.3062650514490008
2024-10-25,6.635576060475342,1.3072869328694308
2024-10-28,6.642870341034576,1.3070093193366927
2024-10-29,6.6562142923442735,1.306453204479925
2024-10-30,6.6491229029367,1.306839449622398
2024-10-31,6.548456784434817,1.3116164604488256
2024-11-01,6.523579157553903,1.3
2024-11-04,6.564900572143657,1.2981684949702548
2024-11-05,6.644219676458092,1.2946652675125268
2024-11-06,6.676773815068695,1.293284680257797
2024-11-07,6.759318169703924,1.2897586332110174
2024-11-08,6.825252067869086,1.287014368164468
2024-11-11,6.8131505262996415,1.287579193008264
2024-11-12,6.744669217870615,1.2905546049814045
2024-11-13,6.714763128471483,1.291904528366453
2024-11-14,6.699591930438517,1.2926211556270841
2024-11-15,6.622535234362843,1.296082143557224
2024-11-18,6.649523351707363,1.294936534251199
2024-11-19,6.685484996848808,1.2934059631670904
2024-11-20,6.676063106841796,1.2938761043382287
2024-11-21,6.701321697139313,1.29282430949567
2024-11-22,6.71921030086868,1.292100499376319
2024-11-25,6.824219483059436,1.2876606917662707
2024-11-26,6.838202921185144,1.2871271919737912
2024-11-27,6.845510171125689,1.2868752732334827
2024-11-29,6.914135336333486,1.2840818692278044
2024-12-02,6.931784135280368,1.3
2024-12-03,6.902793806647647,1.301317082674018
