Date,value,gross
2023-11-16,5.458392207341394,1.0
2023-11-17,5.46518121107151,1.0
2023-11-20,5.50725081897181,1.0
2023-11-21,5.495247344311911,1.0
2023-11-22,5.516464412361979,1.0
2023-11-24,5.519858532522115,1.0
2023-11-27,5.509918172961805,1.0
2023-11-28,5.515372736287081,1.0
2023-11-29,5.511494232581824,1.0
2023-11-30,5.533194539062247,1.0
2023-12-01,5.565928407997565,1.0
2023-12-04,5.536710804797198,1.0
2023-12-05,5.535619510427221,1.0
2023-12-06,5.51331191141702,1.0
2023-12-07,5.555380755907477,1.0
2023-12-08,5.579264414537697,1.0
2023-12-11,5.600965866132885,1.0
2023-12-12,5.626546203138251,1.0
2023-12-13,5.70413727101407,1.0
2023-12-14,5.722443839039279,1.0
2023-12-15,5.713021834762085,1.0
2023-12-18,5.745157572085737,1.0
2023-12-19,5.780093878416913,1.0
2023-12-20,5.699997681142649,1.0
2023-12-21,5.7540440443583565,1.0
2023-12-22,5.765607794948925,1.0
2023-12-26,5.789953316533909,1.0
2023-12-27,5.80042233741021,1.0
2023-12-28,5.80261294195351,1.0
2023-12-29,5.785814871777251,1.0
2024-01-02,5.753435225008893,1.0
2024-01-03,5.706448494312498,1.0
2024-01-04,5.688067493827637,1.0
2024-01-05,5.695858854681068,1.0
2024-01-08,5.777171927244415,1.0
2024-01-09,5.768407600546607,1.0
2024-01-10,5.801030393349827,1.0
2024-01-11,5.7984741154919295,1.0
2024-01-12,5.802490796378694,1.0
2024-01-16,5.7811889898360995,1.0
2024-01-17,5.749052870807527,1.0
2024-01-18,5.800178809670422,1.0
2024-01-19,5.872485172910941,1.0
2024-01-22,5.884900888885836,1.0
2024-01-23,5.902064632376693,1.0
2024-01-24,5.908515445546544,1.0
2024-01-25,5.940651564575118,1.0
2024-01-26,5.933104494871314,1.0
2024-01-29,5.980090843862787,1.0
2024-01-30,5.975465725331482,1.0
2024-01-31,5.877962256826574,1.0
2024-02-01,5.9548929751885575,1.0
2024-02-02,6.017583046346943,1.0
2024-02-05,5.995672420454887,1.0
2024-02-06,6.013079309980609,1.0
2024-02-07,6.063231519589286,1.0
2024-02-08,6.065909179612156,1.0
2024-02-09,6.100966868108304,1.0
2024-02-12,6.09828806297067,1.0
2024-02-13,6.014296948679532,1.0
2024-02-14,6.068951749539781,1.0
2024-02-15,6.1108263062253005,1.0
2024-02-16,6.080394881375222,1.0
2024-02-20,6.046919359777832,1.0
2024-02-21,6.052397207103308,1.0
2024-02-22,6.1776544404354246,1.0
2024-02-23,6.181915030766897,1.0
2024-02-26,6.159272676540722,1.0
2024-02-27,6.170716190081084,1.0
2024-02-28,6.162560301027818,1.0
2024-02-29,6.184714836364581,1.0
2024-03-01,6.242777880467054,1.0
2024-03-04,6.23608392126234,1.0
2024-03-05,6.1737595234185525,1.0
2024-03-06,6.205042913652957,1.0
2024-03-07,6.266636346572469,1.0
2024-03-08,6.229023525333184,1.0
2024-03-11,6.223667441877602,1.0
2024-03-12,6.290616958252697,1.0
2024-03-13,6.280756375020936,1.0
2024-03-14,6.268341804160806,1.0
2024-03-15,6.22529923041613,1.0
2024-03-18,6.26229674332229,1.0
2024-03-19,6.297097544406408,1.0
2024-03-20,6.355340753231732,1.0
2024-03-21,6.376342921411112,1.0
2024-03-22,6.364255471668528,1.0
2024-03-25,6.346672997879012,1.0
2024-03-26,6.3349496946313435,1.0
2024-03-27,6.388188370233595,1.0
2024-03-28,6.386966914485458,1.0
2024-04-01,6.375854339111857,1.0
2024-04-02,6.335316513060706,1.0
2024-04-03,6.3422753754807975,1.0
2024-04-04,6.264861036983536,1.0
2024-04-05,6.330309307903185,1.0
2024-04-08,6.333849621048177,1.0
2024-04-09,6.341176447012395,1.0
2024-04-10,6.277682886994687,1.0
2024-04-11,6.325058956710801,1.0
2024-04-12,6.237754261997919,1.0
2024-04-15,6.159607050051776,1.0
2024-04-16,6.1483730925132045,1.0
2024-04-17,6.11198516236635,1.0
2024-04-18,6.09940874861959,1.0
2024-04-19,6.046171218132102,1.0
2024-04-22,6.101850515001101,1.0
2024-04-23,6.174259175160527,1.0
2024-04-24,6.171329208184682,1.0
2024-04-25,6.14788451021395,1.0
2024-04-26,6.206128482449117,1.0
2024-04-29,6.2281074335220845,1.0
2024-04-30,6.129447017400739,1.0
2024-05-01,6.10954301427992,1.0
2024-05-02,6.1666884397516055,1.0
2024-05-03,6.243126758765121,1.0
2024-05-06,6.307597483381339,1.0
2024-05-07,6.314558254326037,1.0
2024-05-08,6.315167837085341,1.0
2024-05-09,6.351555767232195,1.0
2024-05-10,6.35973799392503,1.0
2024-05-13,6.360591486129041,1.0
2024-05-14,6.389775117591412,1.0
2024-05-15,6.468899875840987,1.0
2024-05-16,6.455589825235503,1.0
2024-05-17,6.464869835281977,1.0
2024-05-20,6.47231918852593,1.0
2024-05-21,6.488191242563132,1.0
2024-05-22,6.469510603715056,1.0
2024-05-23,6.4222547710491495,1.0
2024-05-24,6.4647476897071625,1.0
2024-05-28,6.469265549155585,1.0
2024-05-29,6.423965572506384,1.0
2024-05-30,6.381349744863714,1.0
2024-05-31,6.439473480048673,1.0
2024-06-03,6.444722686126293,1.0
2024-06-04,6.451926984810775,1.0
2024-06-05,6.528608449859154,1.0
2024-06-06,6.528485540874498,1.0
2024-06-07,6.52055065897066,1.0
2024-06-10,6.540697044716501,1.0
2024-06-11,6.5564492434084185,1.0
2024-06-12,6.610296356655211,1.0
2024-06-13,6.623607170670539,1.0
2024-06-14,6.627637974639391,1.0
2024-06-17,6.680386541122704,1.0
2024-06-18,6.697359432152916,1.0
2024-06-20,6.679164321964724,1.0
2024-06-21,6.670211051330877,1.0
2024-06-24,6.648527921571911,1.0
2024-06-25,6.674130397462712,1.0
2024-06-26,6.682459962255167,1.0
2024-06-27,6.6929950180828515,1.0
2024-06-28,6.666658141923483,1.0
2024-07-01,6.680378143614435,1.0
2024-07-02,6.7253353492443155,1.0
2024-07-03,6.755347280385893,1.0
2024-07-05,6.794302557833364,1.0
2024-07-08,6.802142013506878,1.0
2024-07-09,6.80875848661257,1.0
2024-07-10,6.876131695450299,1.0
2024-07-11,6.816841470025869,1.0
2024-07-12,6.8598382391799895,1.0
2024-07-15,6.878704386619813,1.0
2024-07-16,6.919495664738704,1.0
2024-07-17,6.822476961483838,1.0
2024-07-18,6.7700459734950424,1.0
2024-07-19,6.725090294684846,1.0
2024-07-22,6.794424703408178,1.0
2024-07-23,6.78376750200568,1.0
2024-07-24,6.630029737676214,1.0
2024-07-25,6.5954854422992035,1.0
2024-07-26,6.669353742077654,1.0
2024-07-29,6.6732730882094895,1.0
2024-07-30,6.639463193101047,1.0
2024-07-31,6.747385679137566,1.0
2024-08-01,6.65183424960015,1.0
2024-08-02,6.527988561066976,1.0
2024-08-05,6.337870118984159,1.0
2024-08-06,6.396301890040601,1.0
2024-08-07,6.353548648626266,1.0
2024-08-08,6.500426412110255,1.0
2024-08-09,6.52909092487967,1.0
2024-08-12,6.53252168871225,1.0
2024-08-13,6.639952538810143,1.0
2024-08-14,6.6609005048907,1.0
2024-08-15,6.7750699736690985,1.0
2024-08-16,6.790259539307029,1.0
2024-08-19,6.855184492779585,1.0
2024-08-20,6.8440379456679885,1.0
2024-08-21,6.867556312688531,1.0
2024-08-22,6.8136572875724415,1.0
2024-08-23,6.886053733174385,1.0
2024-08-26,6.869639658148946,1.0
2024-08-27,6.879071586754094,1.0
2024-08-28,6.839136091068743,1.0
2024-08-29,6.839749109172339,1.0
2024-08-30,6.9050420261890215,1.0
2024-09-03,6.762942444909776,1.0
2024-09-04,6.749100297644009,1.0
2024-09-05,6.732684695798886,1.0
2024-09-06,6.619373299683554,1.0
2024-09-09,6.693484363791946,1.0
2024-09-10,6.722639749090141,1.0
2024-09-11,6.79160695767919,1.0
2024-09-12,6.8488153644628875,1.0
2024-09-13,6.884583405817562,1.0
2024-09-16,6.894752788330648,1.0
2024-09-17,6.897569770649791,1.0
2024-09-18,6.877111913688175,1.0
2024-09-19,6.9944663283298425,1.0
2024-09-20,6.982375443242968,1.0
2024-09-23,6.999823175195267,1.0
2024-09-24,7.01985199582535,1.0
2024-09-25,7.004370044217709,1.0
2024-09-26,7.03213907724177,1.0
2024-09-27,7.021940685154665,1.0
2024-09-30,7.05007997195238,1.0
2024-10-01,6.986921548855568,1.0
2024-10-02,6.9898706010774765,1.0
2024-10-03,6.977091120312589,1.0
2024-10-04,7.040495361378714,1.0
2024-10-07,6.976845302343276,1.0
2024-10-08,7.042829868677341,1.0
2024-10-09,7.091611757618577,1.0
2024-10-10,7.0792002403978165,1.0
2024-10-11,7.121593152366452,1.0
2024-10-14,7.179835216077011,1.0
2024-10-15,7.124050568649736,1.0
2024-10-16,7.155014471865018,1.0
2024-10-17,7.155629016788299,1.0
2024-10-18,7.183152231843047,1.0
2024-10-21,7.171356786365252,1.0
2024-10-22,7.167548134660591,1.0
2024-10-23,7.102054440855309,1.0
2024-10-24,7.117415010297979,1.0
2024-10-25,7.114956830604852,1.0
2024-10-28,7.136952194989435,1.0
2024-10-29,7.148503349317601,1.0
2024-10-30,7.126876711886987,1.0
2024-10-31,6.987167366824878,1.0
2024-11-01,7.016657125634128,1.0
2024-11-04,7.001543137570613,1.0
2024-11-05,7.086204525703541,1.0
2024-11-06,7.262407914880623,1.0
2024-11-07,7.318560525852026,1.0
2024-11-08,7.350263409794931,1.0
2024-11-11,7.3572661682809715,1.0
2024-11-12,7.3344119678234785,1.0
2024-11-13,7.337975564968669,1.0
2024-11-14,7.290791492827966,1.0
2024-11-15,7.197405857013966,1.0
2024-11-18,7.226896379233057,1.0
2024-11-19,7.25331417683574,1.0
2024-11-20,7.255771593119025,1.0
2024-11-21,7.2947230535172825,1.0
2024-11-22,7.317332199415304,1.0
2024-11-25,7.3421544704469826,1.0
2024-11-26,7.3804906225121165,1.0
2024-11-27,7.358126531173563,1.0
2024-11-29,7.40383569549839,1.0
2024-12-02,7.417107575611745,1.0
2024-12-03,7.420547500362437,1.0
2024-12-04,7.466624628231391,1.0
2024-12-05,7.454339073634657,1.0
2024-12-06,7.468468263001236,1.0
2024-12-09,7.430008438541603,1.0
2024-12-10,7.406907656704955,1.0
2024-12-11,7.464167975357949,1.0
2024-12-12,7.425708914308159,1.0
2024-12-13,7.424233243082441,1.0
2024-12-16,7.455935363615504,1.0
2024-12-17,7.425216514959692,1.0
2024-12-18,7.203919269790905,1.0
2024-12-19,7.2017069080670915,1.0
2024-12-20,7.288206587100967,1.0
2024-12-23,7.3318507278016,1.0
2024-12-24,7.413343201677954,1.0
2024-12-26,7.413838654665792,1.0
2024-12-27,7.335796029868082,1.0
2024-12-30,7.2520827967596455,1.0
2024-12-31,7.225698589190036,1.0
2025-01-02,7.207944729890859,1.0
2025-01-03,7.298069842267174,1.0
2025-01-06,7.340110822298376,1.0
2025-01-07,7.257137333327405,1.0
2025-01-08,7.267740332631081,1.0
2025-01-10,7.156781002240755,1.0
2025-01-13,7.167877164302739,1.0
2025-01-14,7.177739656059105,1.0
2025-01-15,7.3083025877971926,1.0
2025-01-16,7.294247449185344,1.0
2025-01-17,7.367481355384604,1.0
2025-01-21,7.434920217468795,1.0
2025-01-22,7.476714616120843,1.0
2025-01-23,7.517522689256269,1.0
2025-01-24,7.495576946511455,1.0
2025-01-27,7.389550770523918,1.0
2025-01-28,7.453043567131783,1.0
2025-01-29,7.4196329353710135,1.0
2025-01-30,7.459454682989819,1.0
2025-01-31,7.419755080945827,1.0
2025-02-03,7.369823496781657,1.0
2025-02-04,7.419262681597359,1.0
2025-02-05,7.449344083034611,1.0
2025-02-06,7.47523512784591,1.0
2025-02-07,7.406810703654941,1.0
2025-02-10,7.45711101477308,1.0
2025-02-11,7.462783913313335,1.0
2025-02-12,7.438741847140779,1.0
2025-02-13,7.517276107877113,1.0
2025-02-14,7.516907380923144,1.0
2025-02-18,7.538974505832931,1.0
2025-02-19,7.556728365132106,1.0
2025-02-20,7.525291147814421,1.0
2025-02-21,7.396576431305234,1.0
2025-02-24,7.362919218165309,1.0
2025-02-25,7.326302265065678,1.0
2025-02-26,7.330000985753007,1.0
2025-02-27,7.213000029868458,1.0
2025-02-28,7.325561757518371,1.0
2025-03-03,7.197219585012365,1.0
2025-03-04,7.11202762703884,1.0
2025-03-05,7.188465564347434,1.0
2025-03-06,7.060862372569051,1.0
2025-03-07,7.100437538808703,1.0
2025-03-10,6.9113134380458545,1.0
2025-03-11,6.853860740112529,1.0
2025-03-12,6.890231111833004,1.0
2025-03-13,6.798380693212445,1.0
2025-03-14,6.938806116706899,1.0
2025-03-17,6.992314275983584,1.0
2025-03-18,6.91673822838727,1.0
2025-03-19,6.992067694604428,1.0
2025-03-20,6.971847258103856,1.0
2025-03-21,6.974147411959568,1.0
2025-03-24,7.099044315845983,1.0
2025-03-25,7.116109579467148,1.0
2025-03-26,7.031155805364509,1.0
2025-03-27,7.012482800614859,1.0
2025-03-28,6.871263430884116,1.0
2025-03-31,6.917388653573153,1.0
2025-04-01,6.93692583826461,1.0
2025-04-02,6.9808264846723524,1.0
2025-04-03,6.636804236619307,1.0
2025-04-04,6.248266797235239,1.0
2025-04-07,6.237137426845101,1.0
2025-04-08,6.1394469229287605,1.0
2025-04-09,6.784207989484839,1.0
2025-04-10,6.4869293260933265,1.0
2025-04-11,6.6026744727868225,1.0
2025-04-14,6.666729902448674,1.0
2025-04-15,6.648057661108867,1.0
2025-04-16,6.500284417879524,1.0
2025-04-17,6.5095590840570985,1.0
2025-04-21,6.354613987061582,1.0
2025-04-22,6.5199468017851645,1.0
2025-04-23,6.620975696943133,1.0
2025-04-24,6.7603407441662355,1.0
2025-04-25,6.809186759534249,1.0
2025-04-28,6.811783116408884,1.0
2025-04-29,6.854693620250792,1.0
2025-04-30,6.857413649519926,1.0
2025-05-01,6.906011556689099,1.0
2025-05-02,7.008525283990898,1.0
2025-05-05,6.968335572827966,1.0
2025-05-06,6.910091982297722,1.0
2025-05-07,6.939152704775438,1.0
2025-05-08,6.9875032671556125,1.0
2025-05-09,6.9785996181615335,1.0
2025-05-12,7.209225731606718,1.0
2025-05-13,7.256834259619899,1.0
2025-05-14,7.266108925797474,1.0
2025-05-15,7.301598322559605,1.0
2025-05-16,7.3478464542332995,1.0
2025-05-19,7.3558843964658855,1.0
2025-05-20,7.331152971205475,1.0
2025-05-21,7.20761722706839,1.0
2025-05-22,7.210461692141864,1.0
2025-05-23,7.161244659590354,1.0
2025-05-27,7.310131717780029,1.0
2025-05-28,7.267839575910616,1.0
2025-05-29,7.296528517794991,1.0
2025-05-30,7.288367666577749,1.0
2025-06-02,7.329421557682487,1.0
2025-06-03,7.371218246564062,1.0
2025-06-04,7.36923948825208,1.0
2025-06-05,7.333625655685608,1.0
2025-06-06,7.408934509837016,1.0
2025-06-09,7.415612819139956,1.0
2025-06-10,7.457656089400686,1.0
2025-06-11,7.436387491186244,1.0
2025-06-12,7.465942139832112,1.0
2025-06-13,7.382471671053618,1.0
2025-06-16,7.452709957030572,1.0
2025-06-17,7.38902630796206,1.0
2025-06-18,7.3879124930017275,1.0
2025-06-20,7.370561714099437,1.0
2025-06-23,7.443364293737636,1.0
2025-06-24,7.525592694702243,1.0
2025-06-25,7.529809770672688,1.0
2025-06-26,7.5887221082250385,1.0
2025-06-27,7.626425393530668,1.0
2025-06-30,7.662888901251939,1.0
2025-07-01,7.660408582673377,1.0
2025-07-02,7.695135333002765,1.0
2025-07-03,7.755783664537155,1.0
2025-07-07,7.697988195584508,1.0
2025-07-08,7.693771119614064,1.0
2025-07-09,7.739907793450739,1.0
2025-07-10,7.76173673448964,1.0
2025-07-11,7.734450939895936,1.0
2025-07-14,7.749209178972805,1.0
2025-07-15,7.716095513640801,1.0
2025-07-16,7.741891895631619,1.0
2025-07-17,7.789269110462496,1.0
2025-07-18,7.783564912118695,1.0
2025-07-21,7.798323914605408,1.0
2025-07-22,7.799440019795268,1.0
2025-07-23,7.865794076493145,1.0
2025-07-24,7.868398067466207,1.0
2025-07-25,7.901636168602552,1.0
2025-07-28,7.899652066421672,1.0
2025-07-29,7.878816321587976,1.0
2025-07-30,7.868894283863888,1.0
2025-07-31,7.839376278890463,1.0
2025-08-01,7.710886004874996,1.0
2025-08-04,7.828089264367831,1.0
2025-08-05,7.788401876881321,1.0
2025-08-06,7.848057775620349,1.0
2025-08-07,7.841484053465843,1.0
2025-08-08,7.902629364807756,1.0
2025-08-11,7.88700160192018,1.0
2025-08-12,7.970967523686513,1.0
2025-08-13,7.998252554870373,1.0
2025-08-14,7.998996879466894,1.0
2025-08-15,7.980268909208578,1.0
2025-08-18,7.978532151816696,1.0
2025-08-19,7.93524757715192,1.0
2025-08-20,7.914162960709541,1.0
2025-08-21,7.882412745356397,1.0
2025-08-22,8.003461300226336,1.0
2025-08-25,7.968237570089425,1.0
2025-08-26,8.001600870439955,1.0
2025-08-27,8.019832624300589,1.0
2025-08-28,8.04823376067431,1.0
2025-08-29,8.000236657051254,1.0
2025-09-02,7.940952538905564,1.0
2025-09-03,7.983989768781342,1.0
2025-09-04,8.050714079252874,1.0
2025-09-05,8.027398015840618,1.0
2025-09-08,8.047117655484453,1.0
2025-09-09,8.06572195334827,1.0
2025-09-10,8.089038780170368,1.0
2025-09-11,8.156260833859264,1.0
2025-09-12,8.153530880262178,1.0
2025-09-15,8.196939890731294,1.0
2025-09-16,8.185653639618504,1.0
2025-09-17,8.175484257105419,1.0
2025-09-18,8.213684522218571,1.0
2025-09-19,8.254365105910285,1.0
2025-09-22,8.293417336407764,1.0
2025-09-23,8.248271568546764,1.0
2025-09-24,8.222028591798033,1.0
2025-09-25,8.184096283539628,1.0
2025-09-26,8.230984152661406,1.0
2025-09-29,8.2541162343016,1.0
2025-09-30,8.285208390370437,1.0
2025-10-01,8.313440049759105,1.0
2025-10-02,8.323015499414659,1.0
2025-10-03,8.322892590430003,1.0
2025-10-06,8.352740388455425,1.0
2025-10-07,8.32177266819093,1.0
2025-10-08,8.371395834778694,1.0
2025-10-09,8.347143830899427,1.0
2025-10-10,8.121538663988929,1.0
2025-10-13,8.246156159872958,1.0
2025-10-14,8.236082203590195,1.0
2025-10-15,8.272646481410687,1.0
2025-10-16,8.216307598437695,1.0
2025-10-17,8.262946595950792,1.0
2025-10-20,8.348885168750366,1.0
2025-10-21,8.348760732946024,1.0
2025-10-22,8.305356302935964,1.0
2025-10-23,8.354606162110706,1.0
2025-10-24,8.422884775021743,1.0
2025-10-27,8.522255544001615,1.0
2025-10-28,8.544890645834286,1.0
2025-10-29,8.54899550055787,1.0
2025-10-30,8.454972417525312,1.0
2025-10-31,8.48270557028677,1.0
2025-11-03,8.498625719144055,1.0
2025-11-04,8.39788691972627,1.0
2025-11-05,8.426988866335485,1.0
2025-11-06,8.336572894809144,1.0
2025-11-07,8.344780314026785,1.0
2025-11-10,8.474995130876653,1.0
2025-11-11,8.494396428616131,1.0
2025-11-12,8.499123462361423,1.0
2025-11-13,8.358088837812584,1.0
2025-11-14,8.356720043964827,1.0
2025-11-17,8.278865217988395,1.0
2025-11-18,8.209343010443787,1.0
2025-11-19,8.24105734553433,1.0
2025-11-20,8.115445126625412,1.0
2025-11-21,8.196284885086355,1.0
2025-11-24,8.316921962051142,1.0
2025-11-25,8.39515085885044,1.0
2025-11-26,8.453106643870031,1.0
2025-11-28,8.499247134755919,1.0
2025-12-01,8.460443775867123,1.0
2025-12-02,8.476115053115727,1.0
2025-12-03,8.505465871333625,1.0
2025-12-04,8.511683844501487,1.0
2025-12-05,8.527852101557613,1.0
2025-12-08,8.502232067240433,1.0
2025-12-09,8.494894171833499,1.0
2025-12-10,8.551233818216335,1.0
2025-12-11,8.571132095763335,1.0
2025-12-12,8.4789755497959,1.0
2025-12-15,8.466164769227467,1.0
2025-12-16,8.443032687587273,1.0
2025-12-17,8.350128763383946,1.0
2025-12-18,8.413183362742167,1.0
2025-12-19,8.489435791459012,1.0
2025-12-22,8.542324061943518,1.0
2025-12-23,8.581366368113043,1.0
2025-12-24,8.61155235669873,1.0
2025-12-26,8.610679015838812,1.0
2025-12-29,8.579993757216075,1.0
2025-12-30,8.569516720536427,1.0
2025-12-31,8.506025450748247,1.0
2026-01-02,8.521617333373221,1.0
2026-01-05,8.578372274710423,1.0
2026-01-06,8.629389427670752,1.0
2026-01-07,8.601573826646295,1.0
2026-01-08,8.600700485786376,1.0
2026-01-09,8.65757986292792,1.0
2026-01-12,8.671176192224374,1.0
2026-01-13,8.653838391289407,1.0
2026-01-14,8.61130272168021,1.0
2026-01-15,8.634753145224762,1.0
2026-01-16,8.627518310146575,1.0
2026-01-20,8.45188976858096,1.0
2026-01-21,8.549433697807524,1.0
2026-01-22,8.594089356549585,1.0
2026-01-23,8.597207122346706,1.0
2026-01-26,8.640865004424505,1.0
2026-01-27,8.6752924980956,1.0
2026-01-28,8.67441915723568,1.0
2026-01-29,8.657205792105055,1.0
2026-01-30,8.631384980999274,1.0
2026-02-02,8.67429472143134,1.0
2026-02-03,8.600950120804903,1.0
2026-02-04,8.559287792055624,1.0
2026-02-05,8.452389038618014,1.0
2026-02-06,8.614545686691516,1.0
2026-02-09,8.656083579636455,1.0
2026-02-10,8.633256098523454,1.0
2026-02-11,8.631261308604776,1.0
2026-02-12,8.497918038219991,1.0
2026-02-13,8.503904698205549,1.0
2026-02-17,8.517625463306345,1.0
2026-02-18,8.56053520373841,1.0
2026-02-19,8.537957357643934,1.0
2026-02-20,8.599702709122122,1.0
2026-02-23,8.511888438339314,1.0
2026-02-24,8.573756698802157,1.0
2026-02-25,8.646105049584017,1.0
2026-02-26,8.598080463206626,1.0
2026-02-27,8.556792968690056,1.0
2026-03-02,8.561658179616854,1.0
2026-03-03,8.486192826447715,1.0
2026-03-04,8.546065533582038,1.0
2026-03-05,8.498416544847199,1.0
2026-03-06,8.387026651305655,1.0
2026-03-09,8.460497214556119,1.0
2026-03-10,8.446900121849822,1.0
2026-03-11,8.43629788595599,1.0
2026-03-12,8.308193133911027,1.0
2026-03-13,8.261167851017582,1.0
2026-03-16,8.345240650161877,1.0
2026-03-17,8.367193263595276,1.0
2026-03-18,8.250440415909566,1.0
2026-03-19,8.230108521571976,1.0
2026-03-20,8.112123530400334,1.0
2026-03-23,8.19730098358685,1.0
2026-03-24,8.169783875810843,1.0
2026-03-25,8.215312112002978,1.0
2026-03-26,8.06859695481546,1.0
2026-03-27,7.9310121793452675,1.0
2026-03-30,7.904495138463048,1.0
2026-03-31,8.134262415835325,1.0
2026-04-01,8.195549721407959,1.0
2026-04-02,8.202929604356237,1.0
2026-04-06,8.241703190261173,1.0
2026-04-07,8.245330150423298,1.0
2026-04-08,8.455335037200555,1.0
2026-04-09,8.504114635912263,1.0
2026-04-10,8.49848677855272,1.0
2026-04-13,8.581537371917792,1.0
2026-04-14,8.686102381466618,1.0
2026-04-15,8.754644370773345,1.0
2026-04-16,8.776157260137413,1.0
2026-04-17,8.882223133436764,1.0
2026-04-20,8.864461640039162,1.0
2026-04-21,8.806426460395942,1.0
2026-04-22,8.895606471387135,1.0
2026-04-23,8.861085078305402,1.0
2026-04-24,8.929752266826315,1.0
2026-04-27,8.945136501974105,1.0
2026-04-28,8.90160992638923,1.0
2026-04-29,8.90023426185289,1.0
2026-04-30,8.988788276773164,1.0
2026-05-01,9.013679254690675,1.0
2026-05-04,8.980658725359467,1.0
2026-05-05,9.052703239023979,1.0
2026-05-06,9.178530739508506,1.0
2026-05-07,9.15038839907142,1.0
2026-05-08,9.225934673683874,1.0
2026-05-11,9.246947529601048,1.0
2026-05-12,9.232938958989598,1.0
2026-05-13,9.284595849398013,1.0
2026-05-14,9.357890828384681,1.0
2026-05-15,9.245321466636343,1.0
2026-05-18,9.238817978187354,1.0
2026-05-19,9.177279510776508,1.0
2026-05-20,9.271337710661825,1.0
2026-05-21,9.289723673310665,1.0
2026-05-22,9.326246726999656,1.0
2026-05-26,9.38816002864321,1.0
2026-05-27,9.386533965678503,1.0
2026-05-28,9.438315291891259,1.0
