Date,value,gross
2024-12-12,7.345957979453821,1.3038199266665775
2024-12-13,7.299144656927908,1.305824580473915
2024-12-16,7.333499794232734,1.304447669635598
2024-12-17,7.3152844623503155,1.3052618069997326
2024-12-18,7.097032697624238,1.3147073176295667
2024-12-19,7.047588456260926,1.3169734830062818
2024-12-20,7.13710966449358,1.313055047894301
2024-12-23,7.13415302526373,1.3132421437837258
2024-12-24,7.207377937824672,1.3101164753397603
2024-12-26,7.211983055215618,1.309975026937129
2024-12-27,7.123038746304821,1.3139031143756237
2024-12-30,7.084933662191633,1.3156487201449543
2024-12-31,7.054595883318009,1.3170637843843758
2025-01-02,7.063092358843794,1.2999999999999998
2025-01-03,7.108352705176879,1.2981443460440025
2025-01-06,7.121986905968776,1.297627820315785
2025-01-07,7.032628088733831,1.3014644740020629
2025-01-08,7.0485698477224235,1.3008375920129183
2025-01-10,6.958314998111125,1.3047953810966153
2025-01-13,6.955358603399213,1.3049807534307694
2025-01-14,6.961568965241593,1.3047645215333872
2025-01-15,7.1135253869548905,1.2983088549228665
2025-01-16,7.120000852590413,1.2980920131705638
2025-01-17,7.171452711935229,1.2960073052316603
2025-01-21,7.261381561574473,1.2923946744632626
2025-01-22,7.27825888775091,1.291769864763404
2025-01-23,7.280159831395951,1.291747099188605
2025-01-24,7.284619666686608,1.2916218571884868
2025-01-27,7.237792889539981,1.2935622155804563
2025-01-28,7.287883704832998,1.2915975941295397
2025-01-29,7.253815346447231,1.293020476845125
2025-01-30,7.307843142436605,1.2909070938288756
2025-01-31,7.260265146395667,1.2928667081840508
2025-02-03,7.2562261094998375,1.2999999999999998
2025-02-04,7.310034653087831,1.297845966142157
2025-02-05,7.391405131787484,1.2946209624923757
2025-02-06,7.405195173248465,1.294126112437285
2025-02-07,7.336611594642995,1.296929985490516
2025-02-10,7.377733117569242,1.29532920418002
2025-02-11,7.356422445447734,1.2962391319716189
2025-02-12,7.295174112820156,1.2987811023244533
2025-02-13,7.413943009880563,1.2940487209714022
2025-02-14,7.41629755992177,1.2940091755968162
2025-02-18,7.40811393247283,1.2943878423938755
2025-02-19,7.424876657509615,1.2937769872397387
2025-02-20,7.415212525396531,1.294213768217333
2025-02-21,7.3633664255793745,1.2963394954243068
2025-02-24,7.3543449380483485,1.2967571363134922
2025-02-25,7.373189954048925,1.2960525736289739
2025-02-26,7.397107548425706,1.2951489815956485
2025-02-27,7.275122311973403,1.300152573262048
2025-02-28,7.389885081711718,1.2955451712048758
2025-03-03,7.327717597409414,1.2999999999999998
2025-03-04,7.232526128703524,1.3040038721205478
2025-03-05,7.263476350999414,1.3027636848723736
2025-03-06,7.15448668627366,1.3074320805785133
2025-03-07,7.172949511913903,1.3066967028533436
2025-03-10,7.060335944963803,1.3116454079506132
2025-03-11,7.005843905391666,1.3141265551706185
2025-03-12,7.016647881986007,1.313700064685168
2025-03-13,6.9949782878470055,1.3147292720715427
2025-03-14,7.079906512535442,1.3110104968242116
2025-03-17,7.139987008055988,1.3084495993710112
2025-03-18,7.099345880422267,1.3102718380615126
2025-03-19,7.174815678467849,1.3070641591581902
2025-03-20,7.160570593667878,1.3077310667869546
2025-03-21,7.134323831099671,1.3089193506637753
2025-03-24,7.186919614277806,1.3067143917803574
2025-03-25,7.202938175548944,1.3060879363435138
2025-03-26,7.118622095438382,1.3097696897759397
2025-03-27,7.108584317534525,1.3102636064948983
2025-03-28,7.057144626830287,1.31258202452982
2025-03-31,7.136947059730528,1.309143133179946
2025-04-01,7.177033568168155,1.2999999999999998
2025-04-02,7.208888880856406,1.2987288518458966
2025-04-03,6.963351237359812,1.3093189444550797
2025-04-04,6.6894941331353746,1.3220405461495377
2025-04-07,6.561432481881107,1.3283852643815075
2025-04-08,6.432932814626555,1.3350053298284976
2025-04-09,6.96109229158929,1.309643687058828
2025-04-10,6.6759510109457505,1.322928393457083
2025-04-11,6.796059570971895,1.3172790621576147
2025-04-14,6.859663915204787,1.3143947206096513
2025-04-15,6.861551382662856,1.3143655486461239
2025-04-16,6.800771870408521,1.3172329774648366
2025-04-17,6.775017947252693,1.3184971062286805
2025-04-21,6.6361178540507595,1.3252229654269827
2025-04-22,6.760624953336431,1.3192918937481233
2025-04-23,6.840743866232933,1.3156101050601539
2025-04-24,6.990622498454251,1.308899912821609
2025-04-25,7.0387257358717665,1.3068448297316821
2025-04-28,7.074322442286152,1.3053564869573524
2025-04-29,7.122675259348306,1.3033388284998637
2025-04-30,7.09080818319991,1.3047575746045055
2025-05-01,7.089633821254551,1.2999999999999998
2025-05-02,7.131188022876393,1.298306132918308
2025-05-05,7.111052267180638,1.2992055226298136
2025-05-06,7.105106396568825,1.29951066883934
2025-05-07,7.124849567922375,1.2987353554211531
2025-05-08,7.105343633343474,1.299610317300785
2025-05-09,7.109994233937604,1.2994691773813427
2025-05-12,7.222624512373844,1.2948532152099073
2025-05-13,7.24837866803219,1.2938601385290565
2025-05-14,7.214538183306568,1.295293406338941
2025-05-15,7.281971617131203,1.2926132834314727
2025-05-16,7.312735642933581,1.2914361449497154
2025-05-19,7.320893098608106,1.291164973041431
2025-05-20,7.29699378451224,1.292172391458662
2025-05-21,7.159762152730444,1.2978274013709552
2025-05-22,7.169063776389952,1.2974956880425865
2025-05-23,7.158211807439413,1.2980014619255644
2025-05-27,7.2937568949221046,1.2925172225383825
2025-05-28,7.24672841998821,1.2944693241624308
2025-05-29,7.301705343009263,1.2923058060469363
2025-05-30,7.29382311511629,1.2926754560762175
2025-06-02,7.319172316425872,1.2999999999999998
2025-06-03,7.334320430613728,1.2994354167870017
2025-06-04,7.392544012722962,1.2971317082356935
2025-06-05,7.364265100937086,1.2983276194436586
2025-06-06,7.361946664827622,1.298476421983459
2025-06-09,7.3742264502362636,1.2980341614466027
2025-06-10,7.4213215234106995,1.2961973899767574
2025-06-11,7.420965287301454,1.296266266734373
2025-06-12,7.493632477051172,1.2934474540399228
2025-06-13,7.413266035464936,1.2966835164135324
2025-06-16,7.415220755674788,1.2966599209553038
2025-06-17,7.4105034304295785,1.2969035187124764
2025-06-18,7.410042222098097,1.2969764104138015
2025-06-20,7.390595895370489,1.2978124467941656
2025-06-23,7.456025866508277,1.2952528359635767
2025-06-24,7.524046244311208,1.2926365530963497
2025-06-25,7.533797340855308,1.2923109295090185
2025-06-26,7.5916285637238285,1.2901369880319067
2025-06-27,7.5792737225655005,1.2906629023657272
2025-06-30,7.649558703219375,1.2880447956112449
2025-07-01,7.664199882439522,1.2999999999999998
2025-07-02,7.671970954836507,1.2997511285505214
2025-07-03,7.683963779445576,1.299338193160908
2025-07-07,7.610102770888552,1.3022991166446158
2025-07-08,7.591910600113188,1.3030793580189703
2025-07-09,7.664504206817083,1.3002641670010382
2025-07-10,7.684271572865106,1.2995469578785752
2025-07-11,7.6263764609541145,1.3018765213669472
2025-07-14,7.625728124683066,1.301957739183005
2025-07-15,7.5737316735008156,1.3040866255257322
2025-07-16,7.601466344082234,1.3030328267265467
2025-07-17,7.631972685229537,1.3018769448964786
2025-07-18,7.635203891379869,1.3018046913524843
2025-07-21,7.690763519309071,1.299679443384962
2025-07-22,7.721334126668368,1.2985477000805592
2025-07-23,7.73668683023813,1.298010004534587
2025-07-24,7.726002514876826,1.2984770711542912
2025-07-25,7.7614221762136415,1.2971697210560729
2025-07-28,7.730974315473012,1.2983950933026571
2025-07-29,7.775734704144788,1.2967319735065628
2025-07-30,7.73327170302466,1.2984161316343574
2025-07-31,7.720189447364312,1.2989767576985067
2025-08-01,7.696648216475183,1.2999999999999998
2025-08-04,7.795270348154415,1.296258397162436
2025-08-05,7.778105626669039,1.2969658246055584
2025-08-06,7.797790163305307,1.2962696553559692
2025-08-07,7.795182419750056,1.2964220783436702
2025-08-08,7.823024482462055,1.295420304774684
2025-08-11,7.8008766597273596,1.296312337318935
2025-08-12,7.841932770329692,1.294814145347031
2025-08-13,7.892744434107979,1.2929688552189145
2025-08-14,7.860597320004174,1.2942196426830574
2025-08-15,7.82267619344801,1.2956988335623678
2025-08-18,7.809499955348527,1.296250772018742
2025-08-19,7.792693763098279,1.29694297124637
2025-08-20,7.7948101072929115,1.2969154781389791
2025-08-21,7.751126290880402,1.298642332276798
2025-08-22,7.873270427606731,1.2940620910058835
2025-08-25,7.835323015988995,1.2955388937709498
2025-08-26,7.864009833553872,1.294513309353419
2025-08-27,7.874660694251615,1.294167346284373
2025-08-28,7.924759809484199,1.2923593992859477
2025-08-29,7.87521015775675,1.2942510897965978
2025-09-02,7.831015718582734,1.2999999999999998
2025-09-03,7.908035142205048,1.2971304315968444
2025-09-04,7.977599739785209,1.29459109483164
2025-09-05,8.029723937201522,1.2927298638731561
2025-09-08,8.104114397549576,1.290092402046343
2025-09-09,8.09323100337187,1.2905323938020319
2025-09-10,8.134239808539666,1.2891174917732107
2025-09-11,8.20463735056384,1.286686053384439
2025-09-12,8.188143543103077,1.2873128765271245
2025-09-15,8.237998209865351,1.2856231644541052
2025-09-16,8.239670967766548,1.2856139067153323
2025-09-17,8.214337180463616,1.2865435391512796
2025-09-18,8.197954544035325,1.2871647897615666
2025-09-19,8.23029573403627,1.2860849480257712
2025-09-22,8.262470871005945,1.2850192732052528
2025-09-23,8.26044822407692,1.2851371206740134
2025-09-24,8.217582479298835,1.2866727768292314
2025-09-25,8.194909511061184,1.287514490936866
2025-09-26,8.230462968998223,1.2863211581298923
2025-09-29,8.294635691946542,1.2841540179559416
2025-09-30,8.31475306743996,1.2835144661881144
2025-10-01,8.345515701159128,1.2999999999999998
2025-10-02,8.359245036599678,1.299557728716398
2025-10-03,8.360189950534373,1.2995743622473634
2025-10-06,8.37153437519261,1.299218953323045
2025-10-07,8.376301520475993,1.299099214417791
2025-10-08,8.432879840477062,1.2971425046275298
2025-10-09,8.391138876207057,1.2986708928957507
2025-10-10,8.301268815872028,1.3019552751837962
2025-10-13,8.415498761528827,1.2979068764906545
2025-10-14,8.428405645042938,1.2975008759237818
2025-10-15,8.46583338727504,1.2962356014592165
2025-10-16,8.481497317531813,1.2957384650075026
2025-10-17,8.485863305087532,1.2956361932411704
2025-10-20,8.605158866928363,1.2915866714094084
2025-10-21,8.544834266999624,1.2936941250136123
2025-10-22,8.515936949656105,1.294739663499154
2025-10-23,8.528679102460751,1.2943482216031708
2025-10-24,8.575100452231824,1.2928034190684858
2025-10-27,8.627166281601635,1.2910843992765961
2025-10-28,8.645194566142026,1.290524853172697
2025-10-29,8.603975165381144,1.2919644080249273
2025-10-30,8.535265472798017,1.29436298398149
2025-10-31,8.53714938336071,1.2943465737832696
2025-11-03,8.540535760351725,1.2999999999999998
2025-11-04,8.456939042006422,1.3030157854659221
2025-11-05,8.447601163506206,1.3034012097260388
2025-11-06,8.415526607901574,1.3046081938767962
2025-11-07,8.419516458910007,1.3045141427084184
2025-11-10,8.542107761930241,1.300193446796827
2025-11-11,8.57786201629302,1.298991802154452
2025-11-12,8.606186180675145,1.2980572451730314
2025-11-13,8.462987111454064,1.303150813532961
2025-11-14,8.418689275407425,1.304796652391672
2025-11-17,8.358872166436834,1.3070288312105678
2025-11-18,8.31532369247635,1.30868787922828
2025-11-19,8.331728424741792,1.3081310935043167
2025-11-20,8.255872241441795,1.3110137293950361
2025-11-21,8.323477754500805,1.3085387012416638
2025-11-24,8.449674455124962,1.3039805775286937
2025-11-25,8.515061016579741,1.3016957682934112
2025-11-26,8.582755928962023,1.2993652766404442
2025-11-28,8.611196170192319,1.2984257343553738
2025-12-01,8.539839394069585,1.2999999999999998
2025-12-02,8.545334790765581,1.299855768651542
2025-12-03,8.576021396838138,1.2988311082254849
2025-12-04,8.55980002229325,1.299445351727334
2025-12-05,8.55114868896877,1.2997960271922435
2025-12-08,8.516652258454293,1.3010581567681023
2025-12-09,8.520527057183081,1.3009692276463816
2025-12-10,8.5803597174806,1.2989183249443166
2025-12-11,8.600996386471621,1.298248370514739
2025-12-12,8.503142807495928,1.3017280948453342
2025-12-15,8.49714909729615,1.3019879559940903
2025-12-16,8.501320595444628,1.3018869425064912
2025-12-17,8.44005215826258,1.3041260176371863
2025-12-18,8.501490627519937,1.301975405597419
2025-12-19,8.542992450870086,1.3005551798814783
2025-12-22,8.598647787886321,1.2986562900004903
2025-12-23,8.647986529811979,1.2969986743951356
2025-12-24,8.687788005075289,1.295684335429048
2025-12-26,8.687712737992022,1.2957333035437628
2025-12-29,8.627994867149717,1.297826787480061
2025-12-30,8.61163020523178,1.2984393768570404
2025-12-31,8.527297997955404,1.3014379675710672
2026-01-02,8.538008033206596,1.2999999999999998
2026-01-05,8.6266659906509,1.296963180731793
2026-01-06,8.667098465785815,1.295623751834091
2026-01-07,8.658530650642613,1.295962309753934
2026-01-08,8.644164339933019,1.2965002454461663
2026-01-09,8.718708573539304,1.2940107692624916
2026-01-12,8.73807081021849,1.2934048382672758
2026-01-13,8.730273499435624,1.2937127213396704
2026-01-14,8.734175766084785,1.2936276302143486
2026-01-15,8.74240555084731,1.29339731781884
2026-01-16,8.708369268045882,1.2945903924191962
2026-01-20,8.575239617273564,1.2992108516724064
2026-01-21,8.691925461719608,1.2952405862412153
2026-01-22,8.763296717216436,1.2928823894129957
2026-01-23,8.793142760682995,1.2919344685509633
2026-01-26,8.86143196529172,1.289730497162015
2026-01-27,8.892909839062021,1.2887504895929207
2026-01-28,8.934397084821223,1.287454943069453
2026-01-29,8.926286514190197,1.2877615930706274
2026-01-30,8.743521913415286,1.2938230309680903
2026-02-02,8.713003247500614,1.2999999999999998
2026-02-03,8.7415590404736,1.2990672012958429
2026-02-04,8.700297855388488,1.3005331051459017
2026-02-05,8.634104835437727,1.302885139495214
2026-02-06,8.78891237179945,1.2975971036813574
2026-02-09,8.848095505043156,1.295653340809594
2026-02-10,8.865272276931341,1.295127258435786
2026-02-11,8.855765841622032,1.2954908485487378
2026-02-12,8.770110342817057,1.298424195990622
2026-02-13,8.826219744982732,1.296574119654934
2026-02-17,8.804289780229645,1.2973599444745731
2026-02-18,8.845849237738463,1.2960097877516696
2026-02-19,8.836734997231009,1.2963621627362585
2026-02-20,8.895071784321763,1.2944651975240373
2026-02-23,8.880276936660914,1.2950025465555397
2026-02-24,8.913936397570891,1.293935111513284
2026-02-25,8.96278431284123,1.2923794037423668
2026-02-26,8.955134705401344,1.2926754682445865
2026-02-27,8.96688782338125,1.2923381077354021
2026-03-02,8.944551219330094,1.2999999999999998
2026-03-03,8.82770616885694,1.3040189807677207
2026-03-04,8.867972823554933,1.3026865047215248
2026-03-05,8.802149498993774,1.3049983679144028
2026-03-06,8.72104467710117,1.307883537567047
2026-03-09,8.808147664401295,1.3048869289250793
2026-03-10,8.767067879550115,1.3063640717686922
2026-03-11,8.703103677105062,1.308664646022165
2026-03-12,8.57705337100108,1.313250565526641
2026-03-13,8.507637660369197,1.3158566373307439
2026-03-16,8.599466730097,1.3125334123596823
2026-03-17,8.623585054944867,1.311708854753734
2026-03-18,8.479211723662763,1.317066623239024
2026-03-19,8.444169676475962,1.3184330657581873
2026-03-20,8.249297624520644,1.326007261548137
2026-03-23,8.315763052113258,1.323453146787417
2026-03-24,8.277735497349266,1.3249908087581699
2026-03-25,8.37786669365516,1.321157784120148
2026-03-26,8.19755264898187,1.328274356469126
2026-03-27,8.106369868251269,1.33201983750531
2026-03-30,8.137624293382519,1.3307972296777242
2026-03-31,8.342021135887894,1.3227432058964708
2026-04-01,8.401227968828422,1.2999999999999998
2026-04-02,8.408743838397974,1.2997794911633898
2026-04-06,8.426167429405194,1.299207177236981
2026-04-07,8.438357379261648,1.298822643422512
2026-04-08,8.611070645336339,1.292875777309099
2026-04-09,8.645105499717673,1.2917690619419269
2026-04-10,8.629329460790258,1.2923487287461142
2026-04-13,8.696907732290672,1.2901230316479027
2026-04-14,8.817803750234772,1.2861907695831674
2026-04-15,8.839250109794653,1.285541847891052
2026-04-16,8.829295162510604,1.2859093049707544
2026-04-17,8.956234986319497,1.2819018643148907
2026-04-20,8.932351269162606,1.2827004919991545
2026-04-21,8.836911089557315,1.285799041626407
2026-04-22,8.923601635562996,1.2830674775594197
2026-04-23,8.878952536657225,1.2845360242144765
2026-04-24,8.941484603542161,1.2825909206059394
2026-04-27,8.924923071060903,1.2831601707098967
2026-04-28,8.876702221169332,1.2847434570470428
2026-04-29,8.834377449048521,1.2861529397885156
2026-04-30,8.910928119941651,1.2837396181624612
2026-05-01,8.940850214831114,1.2999999999999998
2026-05-04,8.862856813259702,1.3026877467145435
2026-05-05,8.945639639313116,1.2999341605304326
2026-05-06,9.100195223497979,1.294886949022525
2026-05-07,9.061354592987028,1.2961979618352995
2026-05-08,9.140681379766656,1.2936740120282582
2026-05-11,9.132865643307406,1.2939719292791607
2026-05-12,9.090694499641423,1.2953825247135793
2026-05-13,9.111201787040708,1.2947645000612877
2026-05-14,9.15942348871277,1.2932591923572931
2026-05-15,8.992041830268912,1.298765315943368
2026-05-18,8.985383046194029,1.2990340373350588
2026-05-19,8.896621522488001,1.302065053370781
