Date,value,gross
2018-01-10,2.5859199670738944,1.0000000000000002
2018-01-11,2.5980386042014976,1.0000000000000002
2018-01-12,2.607650247704486,1.0000000000000002
2018-01-16,2.602704282737505,1.0
2018-01-17,2.615561394698786,1.0
2018-01-18,2.6096605269406337,1.0
2018-01-19,2.614293874856256,1.0
2018-01-22,2.626942438493837,1.0
2018-01-23,2.633295401379259,1.0
2018-01-24,2.6307179913286403,1.0
2018-01-25,2.6336440234263336,1.0
2018-01-26,2.6493831923142115,0.9999999999999999
2018-01-29,2.6359844670482726,0.9999999999999998
2018-01-30,2.6169497184439563,0.9999999999999998
2018-01-31,2.6180425052759637,0.9999999999999998
2018-02-01,2.6109971606433824,1.0
2018-02-02,2.573023983823315,1.0
2018-02-05,2.5174826266892056,1.0
2018-02-06,2.5418320714558433,1.0
2018-02-07,2.5306556472023702,1.0
2018-02-08,2.475713331408701,0.9999999999999999
2018-02-09,2.4954121110628,0.9999999999999999
2018-02-12,2.516470887251508,0.9999999999999998
2018-02-13,2.5218732771377366,0.9999999999999997
2018-02-14,2.535535238886412,0.9999999999999998
2018-02-15,2.5549798568774587,0.9999999999999998
2018-02-16,2.557867418689099,0.9999999999999998
2018-02-20,2.5472335451451875,0.9999999999999998
2018-02-21,2.5366690971352326,0.9999999999999999
2018-02-22,2.540042057060625,0.9999999999999998
2018-02-23,2.5679909689056926,0.9999999999999998
2018-02-26,2.586960800914699,0.9999999999999999
2018-02-27,2.5643967812464226,1.0
2018-02-28,2.5513742771921266,1.0
2018-03-01,2.5338417675810923,1.0
2018-03-02,2.5379202224237423,1.0
2018-03-05,2.5542961131980877,0.9999999999999999
2018-03-06,2.5581158809575757,1.0
2018-03-07,2.5575477953246106,1.0
2018-03-08,2.5671216120768876,1.0
2018-03-09,2.5920346762532445,1.0
2018-03-12,2.5924217102377214,1.0
2018-03-13,2.5838806992733314,0.9999999999999999
2018-03-14,2.5777945454692586,0.9999999999999998
2018-03-15,2.5756954729492474,0.9999999999999998
2018-03-16,2.5762013082561994,0.9999999999999999
2018-03-19,2.554058701095447,0.9999999999999998
2018-03-20,2.55470296853828,0.9999999999999998
2018-03-21,2.5524301496590254,0.9999999999999998
2018-03-22,2.5180415579221958,0.9999999999999998
2018-03-23,2.487381283050063,0.9999999999999998
2018-03-26,2.524866764559927,0.9999999999999998
2018-03-27,2.504888760398042,0.9999999999999998
2018-03-28,2.5003002114334736,0.9999999999999998
2018-03-29,2.521307980765197,1.0
2018-04-02,2.4899363610510044,1.0
2018-04-03,2.50589682915189,1.0
2018-04-04,2.521506290119801,0.9999999999999999
2018-04-05,2.5310643345512194,0.9999999999999999
2018-04-06,2.5010601465133933,0.9999999999999998
2018-04-09,2.508680160478147,1.0
2018-04-10,2.5310220186693138,1.0
2018-04-11,2.5239225183331544,1.0
2018-04-12,2.5329403060873124,0.9999999999999999
2018-04-13,2.529283303557897,0.9999999999999998
2018-04-16,2.541449586556905,0.9999999999999999
2018-04-17,2.5586252001868113,1.0
2018-04-18,2.555922368618506,1.0
2018-04-19,2.544514219298035,1.0
2018-04-20,2.528000212856465,0.9999999999999999
2018-04-23,2.5268020544437517,0.9999999999999998
2018-04-24,2.5048127586618554,1.0
2018-04-25,2.506459284004153,1.0
2018-04-26,2.524810993663081,1.0
2018-04-27,2.5279030797832616,1.0
2018-04-30,2.5170708624339184,1.0
2018-05-01,2.5182324876073694,1.0
2018-05-02,2.508282047200906,1.0
2018-05-03,2.5075587969769453,1.0
2018-05-04,2.5270445274037185,1.0
2018-05-07,2.5316798036540438,1.0
2018-05-08,2.5299906093949884,1.0
2018-05-09,2.5424161055654646,1.0
2018-05-10,2.5588726491361236,1.0
2018-05-11,2.5637045771110434,0.9999999999999999
2018-05-14,2.5622588600256013,0.9999999999999998
2018-05-15,2.5459734698928362,0.9999999999999997
2018-05-16,2.550387123954094,0.9999999999999998
2018-05-17,2.548478728964341,0.9999999999999998
2018-05-18,2.548477800373131,0.9999999999999998
2018-05-21,2.560805372509807,0.9999999999999998
2018-05-22,2.5560745326894008,0.9999999999999998
2018-05-23,2.5649229957647686,0.9999999999999998
2018-05-24,2.5643138654817594,0.9999999999999998
2018-05-25,2.564582135238561,0.9999999999999998
2018-05-29,2.5576680766615976,0.9999999999999998
2018-05-30,2.573765656045175,0.9999999999999998
2018-05-31,2.5637459997764105,0.9999999999999998
2018-06-01,2.5751399831712467,1.0
2018-06-04,2.5788438262349587,1.0
2018-06-05,2.5826009046092495,1.0
2018-06-06,2.5914460578654297,1.0
2018-06-07,2.5956217785696083,1.0
2018-06-08,2.5988381253260364,0.9999999999999999
2018-06-11,2.5999162717582567,0.9999999999999998
2018-06-12,2.6013442585774853,1.0
2018-06-13,2.595104883267599,1.0
2018-06-14,2.6022919919028777,0.9999999999999999
2018-06-15,2.6010925888486436,0.9999999999999998
2018-06-18,2.598364712158364,0.9999999999999999
2018-06-19,2.5950795539319724,1.0
2018-06-20,2.59441119231054,0.9999999999999998
2018-06-21,2.5873258735433224,0.9999999999999998
2018-06-22,2.5903638972388423,0.9999999999999998
2018-06-25,2.5705635599380265,0.9999999999999998
2018-06-26,2.5744727201141693,0.9999999999999998
2018-06-27,2.5656498759707462,0.9999999999999999
2018-06-28,2.5733750823375994,0.9999999999999999
2018-06-29,2.5747787595440697,1.0
2018-07-02,2.5773563717761694,1.0
2018-07-03,2.57451719158349,1.0
2018-07-05,2.5871881846547726,1.0
2018-07-06,2.601236952171637,1.0000000000000002
2018-07-09,2.6127216555033277,1.0000000000000002
2018-07-10,2.6176036892227303,1.0000000000000002
2018-07-11,2.6081167849832547,1.0
2018-07-12,2.621990825289793,1.0000000000000002
2018-07-13,2.624956559980504,1.0
2018-07-16,2.62182009973138,1.0
2018-07-17,2.6276431071693356,1.0
2018-07-18,2.6301922327025054,1.0
2018-07-19,2.6269860150861177,1.0000000000000002
2018-07-20,2.621535962968517,1.0000000000000002
2018-07-23,2.6194527437483868,1.0000000000000002
2018-07-24,2.628178448085461,1.0000000000000002
2018-07-25,2.641125502694561,1.0000000000000002
2018-07-26,2.636204350493419,1.0000000000000004
2018-07-27,2.6268967316014082,1.0000000000000002
2018-07-30,2.617223993393104,1.0
2018-07-31,2.6264852783034067,1.0
2018-08-01,2.621371972277416,1.0
2018-08-02,2.6311821679777894,1.0000000000000002
2018-08-03,2.64064835944026,1.0000000000000002
2018-08-06,2.6469893726864675,1.0000000000000004
2018-08-07,2.650080437564767,1.0000000000000004
2018-08-08,2.650340201403272,1.0000000000000002
2018-08-09,2.6510535072707464,1.0000000000000004
2018-08-10,2.644908760885407,1.0000000000000004
2018-08-13,2.6386627780121983,1.0000000000000004
2018-08-14,2.647708413484659,1.0000000000000004
2018-08-15,2.6384235685777333,1.0000000000000004
2018-08-16,2.65088073142432,1.0000000000000004
2018-08-17,2.6568948606924407,1.0000000000000004
2018-08-20,2.6636211598457504,1.0000000000000004
2018-08-21,2.6659250934916088,1.0000000000000004
2018-08-22,2.6669399540561405,1.0000000000000007
2018-08-23,2.6647083050030447,1.0000000000000007
2018-08-24,2.6746507219386744,1.0000000000000007
2018-08-27,2.684981982616017,1.0000000000000009
2018-08-28,2.6833873694018386,1.0000000000000009
2018-08-29,2.6918125167600113,1.0000000000000009
2018-08-30,2.687169560805764,1.0000000000000009
2018-08-31,2.6874334372617334,1.0000000000000009
2018-09-04,2.6821992028563644,1.0
2018-09-05,2.677763114882858,1.0
2018-09-06,2.675136540704811,1.0
2018-09-07,2.6671967603531,1.0
2018-09-10,2.6706033871236445,1.0000000000000002
2018-09-11,2.6719931766836917,1.0000000000000002
2018-09-12,2.6736418866840754,1.0000000000000002
2018-09-13,2.6830327796844675,1.0000000000000002
2018-09-14,2.68131479630826,1.0000000000000002
2018-09-17,2.672972937021438,1.0000000000000002
2018-09-18,2.6772818397840124,1.0
2018-09-19,2.6772173785859104,1.0
2018-09-20,2.6904276818194726,0.9999999999999999
2018-09-21,2.6893585436427547,0.9999999999999999
2018-09-24,2.682792578526803,0.9999999999999999
2018-09-25,2.6802366909429987,0.9999999999999999
2018-09-26,2.678848461885189,0.9999999999999998
2018-09-27,2.6833673438172942,0.9999999999999997
2018-09-28,2.6840588517790978,0.9999999999999998
2018-10-01,2.686990767089414,1.0
2018-10-02,2.6888255063650615,0.9999999999999998
2018-10-03,2.6817056285585643,0.9999999999999998
2018-10-04,2.666330765948025,0.9999999999999998
2018-10-05,2.654817553511103,0.9999999999999998
2018-10-08,2.655244101143077,0.9999999999999998
2018-10-09,2.654950636417519,0.9999999999999998
2018-10-10,2.605195117111368,0.9999999999999998
2018-10-11,2.575694293692192,0.9999999999999996
2018-10-12,2.595303007081097,0.9999999999999997
2018-10-15,2.5873777796694504,0.9999999999999998
2018-10-16,2.6204281182174514,0.9999999999999998
2018-10-17,2.617610182693328,0.9999999999999998
2018-10-18,2.597149625293506,0.9999999999999998
2018-10-19,2.5950396241957066,0.9999999999999997
2018-10-22,2.588400388636527,0.9999999999999998
2018-10-23,2.5834383652976176,0.9999999999999996
2018-10-24,2.543388229110568,0.9999999999999996
2018-10-25,2.567131809407907,0.9999999999999997
2018-10-26,2.5456844225876254,0.9999999999999998
2018-10-29,2.537454489621728,0.9999999999999997
2018-10-30,2.5567143381499395,0.9999999999999998
2018-10-31,2.5698520348688505,0.9999999999999998
2018-11-01,2.5866463536432542,1.0
2018-11-02,2.5716902784375013,1.0
2018-11-05,2.580819665397439,1.0
2018-11-06,2.5895046819844527,0.9999999999999999
2018-11-07,2.622926357978594,0.9999999999999998
2018-11-08,2.6185906336445774,0.9999999999999998
2018-11-09,2.607057389116131,0.9999999999999998
2018-11-12,2.5806947185142843,0.9999999999999998
2018-11-13,2.57862447115254,0.9999999999999998
2018-11-14,2.5702320632921953,0.9999999999999998
2018-11-15,2.5869535504800982,0.9999999999999998
2018-11-16,2.5941729522138357,0.9999999999999998
2018-11-19,2.5694451240507092,0.9999999999999997
2018-11-20,2.540980896561833,0.9999999999999997
2018-11-21,2.545881634657907,0.9999999999999998
2018-11-23,2.536455075034337,0.9999999999999998
2018-11-26,2.559747803114993,0.9999999999999998
2018-11-27,2.565884100519444,0.9999999999999997
2018-11-28,2.600849108481736,0.9999999999999998
2018-11-29,2.600119877457897,0.9999999999999998
2018-11-30,2.6116547042399856,0.9999999999999998
2018-12-03,2.6346516550277683,1.0
2018-12-04,2.5882964166424776,1.0
2018-12-06,2.588667430630383,0.9999999999999998
2018-12-07,2.5562864975728834,0.9999999999999998
2018-12-10,2.55973723540749,0.9999999999999998
2018-12-11,2.557385182173325,0.9999999999999996
2018-12-12,2.5620139947221787,0.9999999999999996
2018-12-13,2.562125803267252,0.9999999999999996
2018-12-14,2.536048503042855,0.9999999999999996
2018-12-17,2.51023336660458,0.9999999999999996
2018-12-18,2.5112733522409463,0.9999999999999994
2018-12-19,2.493387380477478,0.9999999999999993
2018-12-20,2.4688897539272285,0.9999999999999993
2018-12-21,2.4411602586334964,0.9999999999999993
2018-12-24,2.4076507691866906,0.9999999999999991
2018-12-26,2.4699708049196594,0.9999999999999992
2018-12-27,2.483428145877506,0.9999999999999991
2018-12-28,2.4874168646654273,0.9999999999999992
2018-12-31,2.503815826042262,0.9999999999999991
2019-01-02,2.5074982440995117,1.0
2019-01-03,2.479569251013355,1.0
2019-01-04,2.5205961503614294,1.0
2019-01-07,2.529778144168725,1.0000000000000002
2019-01-08,2.541653046139199,1.0
2019-01-09,2.54944593653325,1.0
2019-01-10,2.5544382219836037,1.0
2019-01-11,2.55801683379834,1.0
2019-01-14,2.5479389844569047,1.0
2019-01-15,2.564718988200856,1.0
2019-01-16,2.5679314859304165,1.0
2019-01-17,2.578013089078595,1.0
2019-01-18,2.59589078042988,1.0
2019-01-22,2.577700008582682,1.0
2019-01-23,2.5805272881102037,1.0
2019-01-24,2.584539181145263,1.0
2019-01-25,2.595643836542393,1.0
2019-01-28,2.5837849432582707,1.0
2019-01-29,2.584561416557079,1.0
2019-01-30,2.611943623927947,0.9999999999999999
2019-01-31,2.6306866856484743,1.0
2019-02-01,2.626029928332635,1.0
2019-02-04,2.634794179933289,1.0
2019-02-05,2.6432617800854805,0.9999999999999999
2019-02-06,2.6419682124529604,0.9999999999999999
2019-02-07,2.630230512452126,0.9999999999999998
2019-02-08,2.633568007008841,0.9999999999999999
2019-02-11,2.6328290020872265,1.0
2019-02-12,2.651718869628494,1.0
2019-02-13,2.6542885710816693,1.0
2019-02-14,2.6556742503832513,1.0
2019-02-15,2.6721095925964695,1.0
2019-02-19,2.676726577865038,1.0
2019-02-20,2.6797917036871106,0.9999999999999999
2019-02-21,2.670887705762606,0.9999999999999998
2019-02-22,2.6840504530587146,0.9999999999999998
2019-02-25,2.6846527782820893,0.9999999999999999
2019-02-26,2.686614724325593,0.9999999999999998
2019-02-27,2.6821801769227562,1.0
2019-02-28,2.6764218249324268,1.0
2019-03-01,2.683111159077267,1.0
2019-03-04,2.6805714371538647,1.0
2019-03-05,2.679011919722728,1.0
2019-03-06,2.6723138824227624,1.0
2019-03-07,2.6626222098584247,1.0
2019-03-08,2.66101927246701,1.0
2019-03-11,2.683039417985449,1.0
2019-03-12,2.692072282742635,1.0
2019-03-13,2.702278489072928,1.0
2019-03-14,2.699691126738181,1.0000000000000002
2019-03-15,2.7110847484630853,1.0000000000000002
2019-03-18,2.715516096085849,1.0
2019-03-19,2.715193676090521,1.0
2019-03-20,2.7178564192864987,1.0
2019-03-21,2.7356759276976876,0.9999999999999998
2019-03-22,2.712160076015004,0.9999999999999998
2019-03-25,2.7137465277654242,0.9999999999999998
2019-03-26,2.7248075126507727,0.9999999999999998
2019-03-27,2.719543652916792,0.9999999999999998
2019-03-28,2.72575990722437,0.9999999999999998
2019-03-29,2.7342042773303703,0.9999999999999999
2019-04-01,2.7459196198928697,1.0
2019-04-02,2.7485967288858157,1.0
2019-04-03,2.7477623956026656,0.9999999999999998
2019-04-04,2.7532860184591406,0.9999999999999998
2019-04-05,2.76181725282914,0.9999999999999997
2019-04-08,2.7613191574546834,0.9999999999999998
2019-04-09,2.7547623181047203,0.9999999999999998
2019-04-10,2.763008570513076,0.9999999999999998
2019-04-11,2.760053549420282,0.9999999999999998
2019-04-12,2.7662026117885357,0.9999999999999998
2019-04-15,2.766562666242106,0.9999999999999998
2019-04-16,2.7639174257399497,0.9999999999999998
2019-04-17,2.7600326240712683,0.9999999999999998
2019-04-18,2.765916301381313,0.9999999999999998
2019-04-22,2.765798570584464,0.9999999999999998
2019-04-23,2.7828166249427584,0.9999999999999998
2019-04-24,2.7832252970061186,0.9999999999999998
2019-04-25,2.7808371438461035,0.9999999999999998
2019-04-26,2.7915857626177134,0.9999999999999998
2019-04-29,2.7919513918636962,0.9999999999999996
2019-04-30,2.794997438249059,0.9999999999999996
2019-05-01,2.781751471530822,1.0
2019-05-02,2.7749889379058255,1.0
2019-05-03,2.7927640264327906,1.0
2019-05-06,2.7886874377391804,1.0
2019-05-07,2.764509523682184,1.0
2019-05-08,2.760115936664964,1.0
2019-05-09,2.7580885906290744,1.0
2019-05-10,2.765587611539166,1.0
2019-05-13,2.729759254688037,1.0000000000000002
2019-05-14,2.743234626443537,1.0000000000000002
2019-05-15,2.7563108022238096,1.0000000000000002
2019-05-16,2.7691982361285277,1.0000000000000002
2019-05-17,2.759086523426239,1.0000000000000002
2019-05-20,2.746380685034639,1.0000000000000002
2019-05-21,2.759758441013328,1.0
2019-05-22,2.7580962513375655,1.0
2019-05-23,2.7449806321578216,1.0000000000000002
2019-05-24,2.748325262393509,1.0000000000000002
2019-05-28,2.7382320716614745,1.0000000000000002
2019-05-29,2.7270586200938594,1.0000000000000002
2019-05-30,2.735514079018735,1.0000000000000002
2019-05-31,2.7215914878850658,1.0000000000000002
2019-06-03,2.7230434236219505,1.0
2019-06-04,2.754519025567436,0.9999999999999999
2019-06-05,2.768979506020709,0.9999999999999999
2019-06-06,2.7797287591295037,0.9999999999999999
2019-06-07,2.800975485934234,1.0
2019-06-10,2.8034451466235315,0.9999999999999999
2019-06-11,2.8030288741148746,0.9999999999999999
2019-06-12,2.802786435745681,1.0
2019-06-13,2.812559757909073,1.0
2019-06-14,2.8114543855716554,1.0
2019-06-17,2.8119093102544968,1.0
2019-06-18,2.8320329350708007,1.0
2019-06-19,2.8389524767608094,1.0
2019-06-20,2.857408559358721,1.0
2019-06-21,2.850361521867873,1.0
2019-06-24,2.851998898531328,0.9999999999999999
2019-06-25,2.836473747135507,0.9999999999999998
2019-06-26,2.8302515511115427,0.9999999999999998
2019-06-27,2.839701101240116,0.9999999999999998
2019-06-28,2.8491691757106423,0.9999999999999998
2019-07-01,2.8636663167340717,1.0
2019-07-02,2.8722133269496073,1.0
2019-07-03,2.8881793241314644,1.0
2019-07-05,2.8788932285803823,0.9999999999999998
2019-07-08,2.8682145228697227,0.9999999999999998
2019-07-09,2.8696338123337157,1.0
2019-07-10,2.878511739698583,1.0
2019-07-11,2.876941944557664,1.0
2019-07-12,2.8859818983866483,1.0
2019-07-15,2.888965149841595,1.0
2019-07-16,2.8808211526228518,1.0
2019-07-17,2.874291743921489,1.0
2019-07-18,2.8834459716124448,0.9999999999999998
2019-07-19,2.871711024999104,0.9999999999999998
2019-07-22,2.876475093349105,0.9999999999999999
2019-07-23,2.8869732295305015,0.9999999999999998
2019-07-24,2.8968383257097563,0.9999999999999998
2019-07-25,2.8864861133074022,0.9999999999999998
2019-07-26,2.897958104215425,0.9999999999999998
2019-07-29,2.89580537291791,0.9999999999999998
2019-07-30,2.892026921719036,0.9999999999999998
2019-07-31,2.8758323864081237,0.9999999999999998
2019-08-01,2.8737834107351117,1.0
2019-08-02,2.86318457181075,1.0
2019-08-05,2.8216691459015384,1.0
2019-08-06,2.8468099244598397,1.0
2019-08-07,2.8478040000484235,0.9999999999999999
2019-08-08,2.8809501380531493,0.9999999999999999
2019-08-09,2.8674917242744615,1.0
2019-08-12,2.8540889676407386,1.0
2019-08-13,2.876143344199007,1.0
2019-08-14,2.8333298063481474,1.0000000000000002
2019-08-15,2.845177096172281,1.0000000000000002
2019-08-16,2.86663054095318,1.0000000000000002
2019-08-19,2.881385580068235,1.0000000000000002
2019-08-20,2.8734678016547894,1.0000000000000002
2019-08-21,2.884160588654073,1.0000000000000004
2019-08-22,2.8810429848228805,1.0000000000000002
2019-08-23,2.8449998968696346,1.0000000000000002
2019-08-26,2.8622808126426285,1.0000000000000004
2019-08-27,2.86075127596913,1.0000000000000004
2019-08-28,2.872978729911721,1.0000000000000004
2019-08-29,2.892278616727393,1.0000000000000004
2019-08-30,2.891829630301787,1.0000000000000004
2019-09-03,2.8843941330158405,1.0
2019-09-04,2.9058577698772066,1.0
2019-09-05,2.9190529667731244,1.0
2019-09-06,2.9211297727061583,1.0000000000000002
2019-09-09,2.914942980003928,1.0000000000000002
2019-09-10,2.9062321857692806,1.0000000000000004
2019-09-11,2.9177387650144144,1.0000000000000004
2019-09-12,2.9214011820995087,1.0000000000000004
2019-09-13,2.9098937745894635,1.0000000000000004
2019-09-16,2.90921235146674,1.0000000000000004
2019-09-17,2.9166698607058668,1.0000000000000004
2019-09-18,2.9181460091586504,1.0000000000000002
2019-09-19,2.9185324710948133,1.0000000000000004
2019-09-20,2.9165379118366395,1.0000000000000002
2019-09-23,2.9177382282559416,1.0000000000000002
2019-09-24,2.909409114944675,1.0000000000000002
2019-09-25,2.912388795284505,1.0000000000000002
2019-09-26,2.911108776795477,1.0000000000000002
2019-09-27,2.9031596174044902,1.0000000000000002
2019-09-30,2.9122621996061016,1.0
2019-10-01,2.894286466639269,1.0
2019-10-02,2.86761960449153,1.0
2019-10-03,2.8876614557575278,1.0
