Date,value,exposure
2019-07-05,9.672363165029235,1.2118675508481769
2019-07-08,9.607748465082544,1.2118675508481769
2019-07-09,9.622055188029078,1.2118675508481769
2019-07-10,9.677554097047299,1.2118675508481769
2019-07-11,9.704847482283755,1.2118675508481769
2019-07-12,9.75729175940349,1.2118675508481769
2019-07-15,9.761021450439976,1.2118675508481769
2019-07-16,9.722668060838796,1.2118675508481769
2019-07-17,9.642284431121851,1.2118675508481769
2019-07-18,9.684859170566485,1.2118675508481769
2019-07-19,9.619470444656661,1.2118675508481769
2019-07-22,9.647912341429121,1.2118675508481769
2019-07-23,9.73130650398625,1.2118675508481769
2019-07-24,9.786531315279115,1.2118675508481769
2019-07-25,9.729675057585302,1.2118675508481769
2019-07-26,9.808471242938879,1.2118675508481769
2019-07-29,9.786620474115045,1.2118675508481769
2019-07-30,9.75730625059866,1.2118675508481769
2019-07-31,9.62774634631368,1.2118675508481769
2019-08-01,9.525950048419508,1.2118675508481769
2019-08-02,9.438836366257647,1.2118675508481769
2019-08-05,9.094162454165321,1.1033105821477607
2019-08-06,9.234773956959787,1.1033105821477607
2019-08-07,9.240700971561038,1.1033105821477607
2019-08-08,9.439765023480335,0.9169782049244284
2019-08-09,9.380865192550175,0.9169782049244284
2019-08-12,9.276209348791019,0.9169782049244284
2019-08-13,9.408553456704293,0.9169782049244284
2019-08-14,9.152666574284854,0.7302495976030519
2019-08-15,9.170509515540461,0.7302495976030519
2019-08-16,9.269503687489983,0.7302495976030519
2019-08-19,9.351237221271624,0.7302495976030519
2019-08-20,9.299097670050193,0.7302495976030519
2019-08-21,9.354532219275152,0.7302495976030519
2019-08-22,9.352620301523018,0.7302495976030519
2019-08-23,9.177374258131108,0.7302495976030519
2019-08-26,9.251205373375107,0.6292675195567405
2019-08-27,9.228628067117327,0.6292675195567405
2019-08-28,9.26978540599275,0.6292675195567405
2019-08-29,9.344557861112902,0.6292675195567405
2019-08-30,9.342213172201165,0.6292675195567405
2019-09-03,9.308104068260683,0.6292675195567405
2019-09-04,9.37484903348628,0.6292675195567405
2019-09-05,9.450951671877359,0.6292675195567405
2019-09-06,9.45532390876848,0.7322425487446339
2019-09-09,9.459002412905006,0.7322425487446339
2019-09-10,9.457566178954353,0.7322425487446339
2019-09-11,9.507004136816215,0.7322425487446339
2019-09-12,9.530570938519562,0.9916241154398107
2019-09-13,9.524302810472847,0.9916241154398107
2019-09-16,9.495134411611085,0.9916241154398107
2019-09-17,9.518982606296207,0.9916241154398107
2019-09-18,9.524634784827029,0.9916241154398107
2019-09-19,9.523685604076126,1.1060626050108564
2019-09-20,9.473822903367923,1.1060626050108564
2019-09-23,9.470728864941423,1.3
2019-09-24,9.373867217714682,1.3
2019-09-25,9.445684874934228,1.3
2019-09-26,9.419854766284773,1.3
2019-09-27,9.353643216205823,1.3
2019-09-30,9.409797699273577,1.3
2019-10-01,9.26405440034627,1.3
2019-10-02,9.051080662409912,1.3
2019-10-03,9.147248747140713,1.3
2019-10-04,9.307936834494623,1.3
