Date,value,exposure
2013-05-15,5.842739734180578,1.3
2013-05-16,5.807043392349454,1.3
2013-05-17,5.8800670322851,1.3
2013-05-20,5.879582632997926,1.3
2013-05-21,5.890539851221678,1.3
2013-05-22,5.833707517840459,1.3
2013-05-23,5.811737668195761,1.3
2013-05-24,5.805315546419512,1.3
2013-05-28,5.85048151436038,1.3
2013-05-29,5.801058506132489,1.3
2013-05-30,5.828870323513482,1.3
2013-05-31,5.720091627153652,1.3
2013-06-03,5.761003808424639,1.3
2013-06-04,5.7249738460755175,1.3
2013-06-05,5.620744153343589,1.3
2013-06-06,5.686868091737207,1.3
2013-06-07,5.7808751007034385,1.3
2013-06-10,5.780844819929163,1.3
2013-06-11,5.7032945696616055,1.3
2013-06-12,5.641895892142276,1.3
2013-06-13,5.7534133113921975,1.3
2013-06-14,5.706468447243138,1.3
2013-06-17,5.763716968096973,1.3
2013-06-18,5.82292573239888,1.3
2013-06-19,5.7183055573609565,1.3
2013-06-20,5.534076178773917,1.3
2013-06-21,5.557142938758586,1.3
2013-06-24,5.465829554372631,1.3
2013-06-25,5.534113622861498,1.3
2013-06-26,5.605317584954761,1.3
2013-06-27,5.648059914148132,1.3
2013-06-28,5.617944195632929,1.3
2013-07-01,5.660708812210108,1.3
2013-07-02,5.653838894529543,1.3
2013-07-03,5.657000044797967,1.3
2013-07-05,5.736313059411092,1.3
2013-07-08,5.778830034300249,1.3
2013-07-09,5.83286726836095,1.3
2013-07-10,5.835590213617034,1.3
2013-07-11,5.938889618015165,1.3
2013-07-12,5.942087555852772,1.3
2013-07-15,5.9715681807170125,1.3
2013-07-16,5.942456381122075,1.3
2013-07-17,5.962256637616625,1.3
2013-07-18,6.004684016037426,1.3
2013-07-19,6.018517387480243,1.3
2013-07-22,6.033750312135119,1.3
2013-07-23,6.017062528427793,1.3
2013-07-24,5.988361275927968,1.3
2013-07-25,6.007268483504851,1.3
2013-07-26,6.015562645568927,1.3
2013-07-29,5.991487391542874,1.3
2013-07-30,5.991457434105948,1.3
2013-07-31,5.996969328422737,1.3
2013-08-01,6.08704752209912,1.3
2013-08-02,6.100460275292642,1.3
2013-08-05,6.088832283934966,1.3
2013-08-06,6.043823095668399,1.3
2013-08-07,6.018330415149657,1.3
2013-08-08,6.046973699177926,1.3
2013-08-09,6.024251831532355,1.3
2013-08-12,6.014971905132184,1.3
2013-08-13,6.03805889305122,1.3
2013-08-14,5.997766114093168,1.3
2013-08-15,5.88868003051246,1.3
2013-08-16,5.863341021938698,1.3
2013-08-19,5.814591275027936,1.3
2013-08-20,5.851720283201677,1.3
2013-08-21,5.804826294692958,1.3
2013-08-22,5.873584637502446,1.3
2013-08-23,5.899299776743649,1.3
2013-08-26,5.870734958576008,1.3
2013-08-27,5.7479522336159965,1.3
2013-08-28,5.774457096647363,1.3
2013-08-29,5.78633499513345,1.3
2013-08-30,5.7624808209568705,1.3
2013-09-03,5.796326377204719,1.3
2013-09-04,5.858633364366587,1.3
2013-09-05,5.868253360244425,1.3
2013-09-06,5.871904274106389,1.3
2013-09-09,5.944974092721043,1.3
2013-09-10,6.002116009830122,1.3
2013-09-11,6.0265700050297735,1.3
2013-09-12,6.0057317792561635,1.3
2013-09-13,6.023265711563869,1.3
2013-09-16,6.068552131376595,1.3
2013-09-17,6.103722067662087,1.3
2013-09-18,6.1955383852393435,1.3
2013-09-19,6.182008305223681,1.3
2013-09-20,6.125789931469675,1.3
2013-09-23,6.088909565947305,1.3
2013-09-24,6.0702478738050285,1.3
2013-09-25,6.047411344648688,1.3
2013-09-26,6.0776107530784635,1.3
2013-09-27,6.041263886242348,1.3
2013-09-30,5.9993901952191,1.3
2013-10-01,6.06109888849526,1.3
2013-10-02,6.053624523759104,1.3
2013-10-03,5.9810298838608995,1.3
2013-10-04,6.0399101846121575,1.3
2013-10-07,5.972002853513483,1.3
2013-10-08,5.881554047700524,1.3
2013-10-09,5.887067951383095,1.3
2013-10-10,6.052022648091257,1.3
2013-10-11,6.102682244708089,1.3
2013-10-14,6.134338425489263,1.3
2013-10-15,6.076454862337699,1.3
2013-10-16,6.186737778057677,1.3
2013-10-17,6.240452532011006,1.3
2013-10-18,6.295218125193191,1.3
2013-10-21,6.295654263634912,1.3
2013-10-22,6.343021963081141,1.3
2013-10-23,6.303502554703482,1.3
2013-10-24,6.3306931661562285,1.3
2013-10-25,6.3682513461564465,1.3
2013-10-28,6.381396041631113,1.3
2013-10-29,6.425613539360947,1.3
2013-10-30,6.384088524785963,1.3
2013-10-31,6.360515629891052,1.3
2013-11-01,6.380240963363654,1.3
2013-11-04,6.409391552569453,1.3
2013-11-05,6.382968351860574,1.3
2013-11-06,6.425304327123088,1.3
2013-11-07,6.319662228965542,1.3
2013-11-08,6.43046389801175,1.3
2013-11-11,6.431843529611984,1.3
2013-11-12,6.414838237495221,1.3
2013-11-13,6.48171942436136,1.3
2013-11-14,6.523721274875927,1.3
2013-11-15,6.560584284910951,1.3
2013-11-18,6.530704135836315,1.3
2013-11-19,6.512214440937144,1.3
2013-11-20,6.485698560397424,1.3
2013-11-21,6.553689593389146,1.3
2013-11-22,6.596274873751531,1.3
2013-11-25,6.5876982405246105,1.3
2013-11-26,6.590035190074116,1.3
2013-11-27,6.610860324849161,1.3
2013-11-29,6.605130338709791,1.3
2013-12-02,6.582798118803794,1.3
2013-12-03,6.545787421727947,1.3
2013-12-04,6.544810205785217,1.3
2013-12-05,6.507377223380969,1.3
2013-12-06,6.601893484173846,1.3
2013-12-09,6.6236733618230925,1.3
2013-12-10,6.592785657086792,1.3
2013-12-11,6.496492112429687,1.3
2013-12-12,6.4685780353852165,1.3
2013-12-13,6.467594579625263,1.3
2013-12-16,6.519959027822783,1.3
2013-12-17,6.492966216041248,1.3
2013-12-18,6.63703556338676,1.3
2013-12-19,6.627029558272297,1.3
2013-12-20,6.6771065669425305,1.3
2013-12-23,6.723441574720898,1.3
2013-12-24,6.742559636176579,1.3
2013-12-26,6.787085267092281,1.3
2013-12-27,6.786566708266738,1.3
2013-12-30,6.78508916832136,1.3
2013-12-31,6.8267995747780645,1.3
2014-01-02,6.741711219889584,1.3
2014-01-03,6.7402370704056915,1.3
2014-01-06,6.714808398621466,1.3
2014-01-07,6.7683851250776526,1.3
2014-01-08,6.770268262422035,1.3
2014-01-09,6.77598694029552,1.3
2014-01-10,6.799937131699698,1.3
2014-01-13,6.6822827408651335,1.3
2014-01-14,6.776917610091061,1.3
2014-01-15,6.824368703963107,1.3
2014-01-16,6.812804730344495,1.3
2014-01-17,6.775310751180297,1.3
2014-01-21,6.801176116131453,1.3
2014-01-22,6.8068993565484375,1.3
2014-01-23,6.734365292448307,1.3
2014-01-24,6.547543455650905,1.3
2014-01-27,6.505635692705788,1.3
2014-01-28,6.555962796929283,1.3
2014-01-29,6.4740672809940145,1.3
2014-01-30,6.5632491060098745,1.3
2014-01-31,6.51323135979806,1.3
2014-02-03,6.3226458290739,1.3
2014-02-04,6.380184582002805,1.3
2014-02-05,6.369747311871701,1.3
2014-02-06,6.4789119628943,1.3
2014-02-07,6.583279110950256,1.3
2014-02-10,6.598957577016611,1.3
2014-02-11,6.692805764412118,1.3
2014-02-12,6.69707421331653,1.3
2014-02-13,6.741989334854134,1.3
2014-02-14,6.79032770603272,1.3
2014-02-18,6.800846782092341,1.3
2014-02-19,6.742265087543395,1.3
2014-02-20,6.793953249587309,1.3
2014-02-21,6.7838420421753005,1.3
2014-02-24,6.832724240428268,1.3
2014-02-25,6.829328515156154,1.3
2014-02-26,6.829771855206036,1.3
2014-02-27,6.876326919152601,1.3
2014-02-28,6.898900128035758,1.3
2014-03-03,6.835794908566894,1.3
2014-03-04,6.960664050215369,1.3
2014-03-05,6.968830780937369,1.3
2014-03-06,6.989541956353693,1.3
2014-03-07,6.993366286255913,1.3
2014-03-10,6.98850036370934,1.3
2014-03-11,6.943562530039604,1.3
2014-03-12,6.945931194273467,1.3
2014-03-13,6.8446473890156785,1.3
2014-03-14,6.819624447629173,1.3
2014-03-17,6.899767680351501,1.3
2014-03-18,6.9637548621315295,1.3
2014-03-19,6.9154768365595185,1.3
2014-03-20,6.967936504412697,1.3
2014-03-21,6.9327652096457495,1.3
2014-03-24,6.895459652812789,1.3
2014-03-25,6.937960886024397,1.3
2014-03-26,6.873057973681936,1.3
2014-03-27,6.854183773447139,1.3
2014-03-28,6.898074314872574,1.3
2014-03-31,6.971522578831617,1.3
2014-04-01,7.031582948545512,1.3
2014-04-02,7.06214044988661,1.3
2014-04-03,7.049950085579688,1.3
2014-04-04,6.941569157651387,1.3
2014-04-07,6.841803681413914,1.3
2014-04-08,6.878441265028059,1.3
2014-04-09,6.974539773701587,1.3
2014-04-10,6.784046951976303,1.3
2014-04-11,6.704566040664082,1.3
2014-04-14,6.773195901863249,1.3
2014-04-15,6.833807856563609,1.3
2014-04-16,6.926857125724159,1.3
2014-04-17,6.939396544089506,1.3
2014-04-21,6.970822808575756,1.3
2014-04-22,7.011971884279701,1.3
2014-04-23,6.9905850489206,1.3
2014-04-24,7.008972502695105,1.3
2014-04-25,6.934236339853225,1.3
2014-04-28,6.962752485831614,1.3
2014-04-29,7.004856636649442,1.3
2014-04-30,7.0319841353837615,1.3
2014-05-01,7.032919554615656,1.3
2014-05-02,7.0197745771382385,1.3
2014-05-05,7.037213160853308,1.3
2014-05-06,6.957549168312071,1.3
2014-05-07,7.010782848627354,1.3
2014-05-08,7.001044583149978,1.3
2014-05-09,7.01458768180296,1.3
2014-05-12,7.103334283254195,1.3
2014-05-13,7.111575147800258,1.3
2014-05-14,7.067731017358618,1.3
2014-05-15,6.987026530497463,1.3
2014-05-16,7.018498349571069,1.3
2014-05-19,7.051941986364573,1.3
2014-05-20,6.9941032277346595,1.3
2014-05-21,7.070667696000481,1.3
2014-05-22,7.092986175881905,1.3
2014-05-23,7.129913560884271,1.3
2014-05-27,7.186850339949976,1.3
2014-05-28,7.179981861188806,1.3
2014-05-29,7.228227322803733,1.3
2014-05-30,7.243330968053795,1.3
2014-06-02,7.254049950681315,1.3
2014-06-03,7.249128964312874,1.3
2014-06-04,7.26815231527424,1.3
2014-06-05,7.329738855192425,1.3
2014-06-06,7.375272119246092,1.3
2014-06-09,7.385051298124783,1.3
2014-06-10,7.385993996741904,1.3
2014-06-11,7.352576481217389,1.3
2014-06-12,7.284866174710854,1.3
2014-06-13,7.313695680018025,1.3
2014-06-16,7.321496409044186,1.3
2014-06-17,7.3479123714399375,1.3
2014-06-18,7.417986302722094,1.3
2014-06-19,7.428760194021491,1.3
2014-06-20,7.448328452236467,1.3
2014-06-23,7.445324719314199,1.3
2014-06-24,7.386985396366456,1.3
2014-06-25,7.430357208458785,1.3
2014-06-26,7.423400478310385,1.3
2014-06-27,7.442125398443639,1.3
2014-06-30,7.437147198003964,1.3
2014-07-01,7.501823260882136,1.3
2014-07-02,7.511684812310028,1.3
2014-07-03,7.559674247407901,1.3
2014-07-07,7.525425613730438,1.3
2014-07-08,7.46248528014656,1.3
2014-07-09,7.505950448794122,1.3
2014-07-10,7.46729846204464,1.3
2014-07-11,7.480612304742395,1.3
2014-07-14,7.529543979154591,1.3
2014-07-15,7.5111782705303884,1.3
2014-07-16,7.547279294877641,1.3
2014-07-17,7.43572772100845,1.3
2014-07-18,7.53447546957451,1.3
2014-07-21,7.516105617996696,1.3
2014-07-22,7.558651988621499,1.3
2014-07-23,7.580428557102507,1.3
2014-07-24,7.580883761771375,1.3
2014-07-25,7.5347094357166,1.3
2014-07-28,7.5386378115746995,1.3
2014-07-29,7.496483273516227,1.3
2014-07-30,7.49792977929879,1.3
2014-07-31,7.3054011526943015,1.3
2014-08-01,7.276346285029545,1.3
2014-08-04,7.344610715341062,1.3
2014-08-05,7.251995557549212,1.3
2014-08-06,7.25490716016802,1.3
2014-08-07,7.203804929467464,1.3
2014-08-08,7.312108238451454,1.3
2014-08-11,7.339619212603757,1.3
2014-08-12,7.326286721978888,1.3
2014-08-13,7.39071964970498,1.3
2014-08-14,7.436046633911348,1.3
2014-08-15,7.43403439071443,1.3
2014-08-18,7.514978823652202,1.3
2014-08-19,7.565926846437414,1.3
2014-08-20,7.592162975743912,1.3
2014-08-21,7.620904185365033,1.3
2014-08-22,7.605470567267699,1.3
2014-08-25,7.65556730764566,1.3
2014-08-26,7.661989980677199,1.3
2014-08-27,7.657976266697433,1.3
2014-08-28,7.652466750577128,1.3
2014-08-29,7.6807582310719935,1.3
2014-09-02,7.6757483515364155,1.3
2014-09-03,7.67023541942668,1.3
2014-09-04,7.655775692444965,1.3
2014-09-05,7.700475938069361,1.3
2014-09-08,7.674555913414172,1.3
2014-09-09,7.611348429892451,1.3
2014-09-10,7.648544397819957,1.3
2014-09-11,7.659935717449447,1.3
2014-09-12,7.6017312106730275,1.3
2014-09-15,7.594252476016203,1.3
2014-09-16,7.668637619423273,1.3
2014-09-17,7.682024529456602,1.3
2014-09-18,7.735219365343829,1.3
2014-09-19,7.726119692169937,1.3
2014-09-22,7.648512057976886,1.3
2014-09-23,7.591558872651709,1.3
2014-09-24,7.668778603244229,1.3
2014-09-25,7.507878958302312,1.3
2014-09-26,7.585391209902818,1.3
2014-09-29,7.567415684167186,1.3
2014-09-30,7.541483001873773,1.3
2014-10-01,7.408584158259585,1.3
2014-10-02,7.410035082472734,1.3
2014-10-03,7.516050428361417,1.3
2014-10-06,7.504578585475039,1.3
2014-10-07,7.353946152348128,1.3
2014-10-08,7.521112174596995,1.3
2014-10-09,7.327159821202201,1.3
2014-10-10,7.2183983882987315,1.3
2014-10-13,7.06191722761987,0.65
2014-10-14,7.069019896892599,0.65
2014-10-15,7.037932101950257,0.65
2014-10-16,7.034007432214804,0.65
2014-10-17,7.088009529229516,0.65
2014-10-20,7.130429597386539,1.3
2014-10-21,7.3140321310864715,1.3
2014-10-22,7.246383364195196,1.3
2014-10-23,7.355857539535098,1.3
2014-10-24,7.429405152079337,1.3
2014-10-27,7.416092265027708,1.3
2014-10-28,7.5266385434895335,1.3
2014-10-29,7.511809192654317,1.3
2014-10-30,7.57437201960317,1.3
2014-10-31,7.686935174014605,1.3
2014-11-03,7.692350777291872,1.3
2014-11-04,7.657622350915345,1.3
2014-11-05,7.720458595870076,1.3
2014-11-06,7.760602639216658,1.3
2014-11-07,7.769996685349764,1.3
2014-11-10,7.801748185792332,1.3
2014-11-11,7.8116567087419195,1.3
2014-11-12,7.80067391643405,1.3
2014-11-13,7.812070828405416,1.3
2014-11-14,7.814522041714046,1.3
2014-11-17,7.820949076087328,1.3
2014-11-18,7.879613069420024,1.3
2014-11-19,7.863129546796425,1.3
2014-11-20,7.881023191300794,1.3
2014-11-21,7.935803214338678,1.3
2014-11-24,7.964717326043349,1.3
2014-11-25,7.957186556548109,1.3
2014-11-26,7.983615653803494,1.3
2014-11-28,7.961583844503898,1.3
2014-12-01,7.88961230972759,1.3
2014-12-02,7.955873888363151,1.3
2014-12-03,7.995789367681191,1.3
2014-12-04,7.984251107677933,1.3
2014-12-05,8.00120556869505,1.3
2014-12-08,7.931654957864054,1.3
2014-12-09,7.924631266194893,1.3
2014-12-10,7.759434001976812,1.3
2014-12-11,7.8105364157461485,1.3
2014-12-12,7.646404440354557,1.3
2014-12-15,7.578080542343262,1.3
2014-12-16,7.499037656457121,1.3
2014-12-17,7.69011979205942,1.3
2014-12-18,7.937298402505933,1.3
2014-12-19,7.98116151893218,1.3
2014-12-22,8.028847343440646,1.3
2014-12-23,8.042894489255893,1.3
2014-12-24,8.043859486496215,1.3
2014-12-26,8.077536392609511,1.3
2014-12-29,8.091607900699675,1.3
2014-12-30,8.035124248022534,1.3
2014-12-31,7.931431646399834,1.3
2015-01-02,7.925870475487124,1.3
2015-01-05,7.739751937100605,1.3
2015-01-06,7.64494506915737,1.3
2015-01-07,7.768751227958563,1.3
2015-01-08,7.947926080087659,1.3
2015-01-09,7.865087570980433,1.3
2015-01-12,7.7849550235052325,1.3
2015-01-13,7.756451393276087,1.3
2015-01-14,7.695533526338926,1.3
2015-01-15,7.6038527344658595,1.3
2015-01-16,7.733449592652361,1.3
2015-01-20,7.7548517952259415,1.3
2015-01-21,7.805702061557238,1.3
2015-01-22,7.956565611001598,1.3
2015-01-23,7.899813959537172,1.3
2015-01-26,7.923825649379333,1.3
2015-01-27,7.787912487691466,1.3
2015-01-28,7.658040118949786,1.3
2015-01-29,7.750020609232111,1.3
2015-01-30,7.623290704077295,1.3
2015-02-02,7.745985177074326,1.3
2015-02-03,7.89156401361467,1.3
2015-02-04,7.852462168773138,1.3
2015-02-05,7.95547589330147,1.3
2015-02-06,7.926840865456425,1.3
2015-02-09,7.880677670114239,1.3
2015-02-10,7.9897844402096645,1.3
2015-02-11,7.995771998000914,1.3
2015-02-12,8.095696107261622,1.3
2015-02-13,8.1389785485824,1.3
2015-02-17,8.15558240349862,1.3
2015-02-18,8.156552497000837,1.3
2015-02-19,8.148942206672826,1.3
2015-02-20,8.21246866246719,1.3
2015-02-23,8.210913474776307,1.3
2015-02-24,8.241194946583768,1.3
2015-02-25,8.23204954737767,1.3
2015-02-26,8.219368164203619,1.3
2015-02-27,8.182931830978104,1.3
2015-03-02,8.250052407065539,1.3
2015-03-03,8.205996163043912,1.3
2015-03-04,8.160982895983748,1.3
2015-03-05,8.172552957180576,1.3
2015-03-06,8.023089671086458,1.3
2015-03-09,8.066279893840195,1.3
2015-03-10,7.896135066908023,1.3
2015-03-11,7.872058368320887,1.3
2015-03-12,8.002134023885928,1.3
2015-03-13,7.938296736907782,1.3
2015-03-16,8.076138726732555,1.3
2015-03-17,8.044885170704816,1.3
2015-03-18,8.170567466831749,1.3
2015-03-19,8.122072984513224,1.3
2015-03-20,8.215232847549977,1.3
2015-03-23,8.19438523611535,1.3
2015-03-24,8.134489167858991,1.3
2015-03-25,7.979487488170847,1.3
2015-03-26,7.954746077105974,1.3
2015-03-27,7.978381231512242,1.3
2015-03-30,8.104873221399163,1.3
2015-03-31,8.012749533232835,1.3
2015-04-01,7.975876817712603,1.3
2015-04-02,8.013137949329401,1.3
2015-04-06,8.083239339437263,1.3
2015-04-07,8.055387586783993,1.3
2015-04-08,8.090713548384324,1.3
2015-04-09,8.137199985932927,1.3
2015-04-10,8.19488914438656,1.3
2015-04-13,8.146663906810646,1.3
2015-04-14,8.16688397000942,1.3
2015-04-15,8.214480831089809,1.3
2015-04-16,8.211398120944676,1.3
2015-04-17,8.088557702941246,1.3
2015-04-20,8.184593966506714,1.3
2015-04-21,8.1718798002284,1.3
2015-04-22,8.224044714826814,1.3
2015-04-23,8.250901614827326,1.3
2015-04-24,8.275750015988127,1.3
2015-04-27,8.230979048532099,1.3
2015-04-28,8.264953349829193,1.3
2015-04-29,8.220704638286847,1.3
2015-04-30,8.113577689381032,1.3
2015-05-01,8.227888839063324,1.3
2015-05-04,8.258303489262616,1.3
2015-05-05,8.135320966040469,1.3
2015-05-06,8.091740999035183,1.3
2015-05-07,8.133671268726305,1.3
2015-05-08,8.272848321849573,1.3
2015-05-11,8.22147935450595,1.3
2015-05-12,8.189467711033732,1.3
2015-05-13,8.191454927931797,1.3
2015-05-14,8.30245978542339,1.3
2015-05-15,8.31411392972592,1.3
2015-05-18,8.347652960765657,1.3
2015-05-19,8.344047804847365,1.3
2015-05-20,8.336370485275141,1.3
2015-05-21,8.367892733163096,1.3
2015-05-22,8.341862265637316,1.3
2015-05-26,8.225228296179134,1.3
2015-05-27,8.326687701511343,1.3
2015-05-28,8.314431546032354,1.3
2015-05-29,8.247237127000195,1.3
2015-06-01,8.269033601742965,1.3
2015-06-02,8.258323718959144,1.3
2015-06-03,8.286728306433131,1.3
2015-06-04,8.195692996708862,1.3
2015-06-05,8.177403448159914,1.3
2015-06-08,8.111985914769493,1.3
2015-06-09,8.110430186438071,1.3
2015-06-10,8.23683854064686,1.3
2015-06-11,8.27131917369459,1.3
2015-06-12,8.18896580411788,1.3
2015-06-15,8.143303335657823,1.3
2015-06-16,8.200976630148528,1.3
2015-06-17,8.218178965436518,1.3
2015-06-18,8.32924512594015,1.3
2015-06-19,8.281133640710557,1.3
2015-06-22,8.336249085980091,1.3
2015-06-23,8.343878876068988,1.3
2015-06-24,8.26505991829176,1.3
2015-06-25,8.23235403323833,1.3
2015-06-26,8.230273777382507,1.3
2015-06-29,8.005864155423257,1.3
2015-06-30,8.027614579698096,1.3
2015-07-01,8.111222727736687,1.3
2015-07-02,8.10152698871199,1.3
2015-07-06,8.071516753421058,1.3
2015-07-07,8.137462223363393,1.3
2015-07-08,7.959943775630733,1.3
2015-07-09,7.9786219288555245,1.3
2015-07-10,8.109185562078954,1.3
2015-07-13,8.225501716731367,1.3
2015-07-14,8.271845384224232,1.3
2015-07-15,8.268236447063499,1.3
2015-07-16,8.35444536927267,1.3
2015-07-17,8.363611542305254,1.3
2015-07-20,8.369196476814162,1.3
2015-07-21,8.32616922419704,1.3
2015-07-22,8.306700931277058,1.3
2015-07-23,8.245862436815937,1.3
2015-07-24,8.13463664169145,1.3
2015-07-27,8.073076557000451,1.3
2015-07-28,8.20194715024361,1.3
2015-07-29,8.275249316645178,1.3
2015-07-30,8.277757470847261,1.3
2015-07-31,8.261378869459932,1.3
2015-08-03,8.225109678567346,1.3
2015-08-04,8.20416930884582,1.3
2015-08-05,8.239267645719957,1.3
2015-08-06,8.151520739456956,1.3
2015-08-07,8.131133988990326,1.3
2015-08-10,8.264274278138197,1.3
2015-08-11,8.16728574357584,1.3
2015-08-12,8.179957544566674,1.3
2015-08-13,8.16667222369709,1.3
2015-08-14,8.20529853728202,1.3
2015-08-17,8.264842759072875,1.3
2015-08-18,8.233676501963563,1.3
2015-08-19,8.1490101872711,1.3
2015-08-20,7.92518410356911,0.65
2015-08-21,7.770116894308665,0.65
2015-08-24,7.557453474091106,0.65
2015-08-25,7.499648187081277,0.65
2015-08-26,7.686814341554723,0.65
2015-08-27,7.810407757350806,0.65
2015-08-28,7.810669435579892,0.65
2015-08-31,7.7696581196457775,0.65
2015-09-01,7.618917701182852,0.65
2015-09-02,7.712921685603533,0.65
2015-09-03,7.716516987789563,0.65
2015-09-04,7.64059747302798,0.65
2015-09-08,7.765408357685251,0.65
2015-09-09,7.697918133300672,0.65
2015-09-10,7.72514943395989,0.65
2015-09-11,7.747969232749842,0.65
2015-09-14,7.729285869272806,0.65
2015-09-15,7.792084793941587,0.65
2015-09-16,7.835988061171544,0.65
2015-09-17,7.8245436306397,0.65
2015-09-18,7.7414320099914,0.65
2015-09-21,7.767435467225101,0.65
2015-09-22,7.701906388170643,0.65
2015-09-23,7.693903449031948,0.65
2015-09-24,7.675819493476012,0.65
2015-09-25,7.674527859441159,0.65
2015-09-28,7.5493329333827415,0.65
2015-09-29,7.552205688506954,0.65
2015-09-30,7.643799260554847,0.65
2015-10-01,7.656762251139984,0.65
2015-10-02,7.731108841787116,0.65
2015-10-05,7.820531677912557,0.65
2015-10-06,7.8031165777679785,0.65
2015-10-07,7.844661551913863,0.65
2015-10-08,7.890687039312735,0.65
2015-10-09,7.893747695819434,0.65
2015-10-12,7.89858863712525,0.65
2015-10-13,7.866234162696439,0.65
2015-10-14,7.841723933476763,0.65
2015-10-15,7.919988446150684,0.65
2015-10-16,7.943395639766564,0.65
2015-10-19,7.945934636739056,0.65
2015-10-20,7.939331199811706,0.65
2015-10-21,7.907319122832271,0.65
2015-10-22,7.992591159445485,1.3
2015-10-23,8.106446516304803,1.3
2015-10-26,8.080509547216016,1.3
2015-10-27,8.060167030240555,1.3
2015-10-28,8.179315451004491,1.3
2015-10-29,8.173167299269432,1.3
2015-10-30,8.127332821644135,1.3
2015-11-02,8.252286106812381,1.3
2015-11-03,8.283344189117354,1.3
2015-11-04,8.250640413883875,1.3
2015-11-05,8.239884332184026,1.3
2015-11-06,8.234239030817063,1.3
2015-11-09,8.134298833780159,1.3
2015-11-10,8.15864867801239,1.3
